Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Influenza A virus (A/New York/599/1996(H3N2)) matrix protein 1 (gene: M1)	1/125	0.48641198395640933	0.504863015783233	0	0	1.5184331797235022	1.0943337457663809	TUBG1
Influenza A virus (A/New York/602/1996(H3N2)) matrix protein 1 (gene: M1)	1/125	0.48641198395640933	0.504863015783233	0	0	1.5184331797235022	1.0943337457663809	TUBG1
Influenza A virus (A/Northern Territory/60/1968(H3N2)) matrix protein 1 (gene: M1)	1/125	0.48641198395640933	0.504863015783233	0	0	1.5184331797235022	1.0943337457663809	TUBG1
Papiine alphaherpesvirus 2 envelope glycoprotein C (gene: UL44)	2/308	0.4875638038507583	0.5059194623084537	0	0	1.2310206133735546	0.8842841058265911	PCNA;BRCA1
Influenza A virus (A/Korea/426/1968(H2N2)) membrane protein M1 (gene: M1)	1/126	0.489151113799786	0.5074270894802176	0	0	1.5062095238095239	1.077066046556529	TUBG1
Human papillomavirus type 81 E2 protein (gene: E2)	1/127	0.4918757720739738	0.5098333558471932	0	0	1.4941798941798943	1.0601641008481375	BRCA1
Variola virus hypothetical protein (gene: B24R)	1/127	0.4918757720739738	0.5098333558471932	0	0	1.4941798941798943	1.0601641008481375	BRCA1
West Nile virus lineage 2 excised_polyprotein 1..2273 (gene: flavivirus polyprotein)	1/127	0.4918757720739738	0.5098333558471932	0	0	1.4941798941798943	1.0601641008481375	BRCA1
Horsepox virus HSPV014b (ankyrin repeats)	2/314	0.49775772295188625	0.515788463739386	0	0	1.2069773175542406	0.8420378530406835	CDK1;BRCA1
Echovirus E9 full_polyprotein 1..2203	1/130	0.49996367242548206	0.5177901335926002	0	0	1.4592100406053894	1.011553348464968	BRCA1
Human papillomavirus type 7 early protein (gene: E2)	1/130	0.49996367242548206	0.5177901335926002	0	0	1.4592100406053894	1.011553348464968	BRCA1
Vaccinia virus Ankara CP77 Host range protein f1	2/316	0.5011273465833459	0.5188529916914489	0	0	1.1991670749632533	0.8284985667151692	CDK1;BRCA1
Alphapapillomavirus 4 early protein E2 (gene: E2)	1/131	0.5026311976365985	0.5196975362200974	0	0	1.447912087912088	0.9960166740217915	BRCA1
Human betaherpesvirus 5 chemokine vCXCL2 (gene: UL147)	1/131	0.5026311976365985	0.5196975362200974	0	0	1.447912087912088	0.9960166740217915	BRCA1
Human papillomavirus type 2 E2 protein (gene: E2)	1/131	0.5026311976365985	0.5196975362200974	0	0	1.447912087912088	0.9960166740217915	BRCA1
Influenza A virus (A/Shanghai/02/2013(H7N9)) matrix protein 1 (gene: M1)	1/131	0.5026311976365985	0.5196975362200974	0	0	1.447912087912088	0.9960166740217915	TUBG1
Molluscum contagiosum virus subtype 1 MC013L (gene: MC013L)	1/131	0.5026311976365985	0.5196975362200974	0	0	1.447912087912088	0.9960166740217915	BRCA1
Monkeypox virus Zaire-96-I-16 IEV and EEV membrane glycoprotein (gene: A36R)	1/132	0.5052846259663041	0.5221551033521522	0	0	1.436786623046165	0.9807985270812005	CCL28
Vaccinia virus Ankara 64.7k Kelch-like protein f2	1/132	0.5052846259663041	0.5221551033521522	0	0	1.436786623046165	0.9807985270812005	BRCA1
Yaba-like disease virus 146R protein (gene: 146R)	2/320	0.5078235878042276	0.5245954983693467	0	0	1.1838413159167875	0.8021959255309352	CDK1;BRCA1
Vaccinia virus IL-beta-binding protein (gene: VACWR-B15R)	1/133	0.5079240312601514	0.5245954983693467	0	0	1.425829725829726	0.965890402655994	BRCA1
Ectromelia virus ERPV EEV c-type lectin-like protein	1/134	0.510549486913049	0.5268747916325972	0	0	1.4150375939849624	0.9512840799715656	CCL28
Monkeypox virus EEV glycoprotein	1/134	0.510549486913049	0.5268747916325972	0	0	1.4150375939849624	0.9512840799715656	CCL28
Orf virus ORF132 vascular endothelial growth factor-like protein	1/134	0.510549486913049	0.5268747916325972	0	0	1.4150375939849624	0.9512840799715656	BRCA1
Monkeypox virus ser/thr kinase	3/512	0.5124116943135072	0.5286520649529516	0	0	1.1092566807179507	0.7416788408621465	CDK1;MAP3K8;BRCA1
Human papillomavirus type 32 early protein (gene: E2)	1/135	0.5131610659251391	0.5292805749613015	0	0	1.404406538734897	0.9369716108758144	BRCA1
Human alphaherpesvirus 2 envelope glycoprotein E (gene: US8)	1/137	0.5183428842553988	0.5344791728422681	0	0	1.3836134453781512	0.9091977385922757	BRCA1
Human papillomavirus type 90 putative regulatory protein E2 (gene: E2)	1/138	0.5209132677241365	0.5369829371898278	0	0	1.3734445603058743	0.8957217064182011	BRCA1
Vaccinia virus IEV and EEV membrane glycoprotein (gene: A34R)	1/139	0.5234700629641909	0.5394713312644063	0	0	1.3634230503795721	0.882510250234346	CCL28
Vaccinia virus Ankara 72.4k ankyrin repeat protein f1	2/331	0.5259384248424525	0.5418672557176263	0	0	1.1436170212765957	0.7348552886638852	CDK1;BRCA1
Cowpox virus CPXV169 protein (gene: CPXV169 CDS)	1/143	0.5335627785844479	0.5495725728136593	0	0	1.3247484909456742	0.8321785756785223	CCL28
Human adenovirus 71 fiber (gene: L5)	1/144	0.5360526923398792	0.5515354131540555	0	0	1.3154179154179155	0.820193083020888	BRCA1
Human gammaherpesvirus 8 K14	1/144	0.5360526923398792	0.5515354131540555	0	0	1.3154179154179155	0.820193083020888	BRCA1
Human papillomavirus type 10 envelope protein (gene: E2)	1/144	0.5360526923398792	0.5515354131540555	0	0	1.3154179154179155	0.820193083020888	BRCA1
Lake Victoria marburgvirus - Leiden glycoprotein (gene: GP)	1/144	0.5360526923398792	0.5515354131540555	0	0	1.3154179154179155	0.820193083020888	TOM1L2
Human papillomavirus type 114 E2 protein (gene: E2)	1/145	0.5385294392518217	0.5539327601783925	0	0	1.3062169312169312	0.8084347896197986	BRCA1
Cercopithecine betaherpesvirus 5 tegument serine/threonine protein kinase (gene: UL97)	3/534	0.5408808281767897	0.5557099840514078	0	0	1.0620920410290164	0.6527153603422964	CDK1;MAP3K8;BRCA1
Orf virus ORF129 ankyrin repeat protein	3/534	0.5408808281767897	0.5557099840514078	0	0	1.0620920410290164	0.6527153603422964	GRK6;CDK1;BRCA1
Human adenovirus 19 fiber (gene: L5)	1/146	0.5409930882873345	0.5557099840514078	0	0	1.2971428571428572	0.7968981266169206	BRCA1
Human adenovirus 58 fiber (gene: L5)	1/146	0.5409930882873345	0.5557099840514078	0	0	1.2971428571428572	0.7968981266169206	BRCA1
Human adenovirus D10 fiber (gene: L5)	1/146	0.5409930882873345	0.5557099840514078	0	0	1.2971428571428572	0.7968981266169206	BRCA1
Cowpox virus CPXV017 protein (gene: CPXV017 CDS)	2/341	0.5420181783140715	0.5564470044303174	0	0	1.1093147265713637	0.6794061704018717	CDK1;BRCA1
Human papillomavirus type 6 E5B (gene: E5B)	2/341	0.5420181783140715	0.5564470044303174	0	0	1.1093147265713637	0.6794061704018717	ZNF30;BRCA1
Yaba monkey tumor virus ankyrin-like protein	3/535	0.5421526825474411	0.5564470044303174	0	0	1.0600408788962699	0.6489650983733872	GRK6;CDK1;BRCA1
Human adenovirus 65 L5 fiber	1/147	0.5434437079423835	0.557469014178332	0	0	1.2881930854533594	0.7855776956622087	BRCA1
Molluscum contagiosum virus subtype 1 MC162R (gene: MC162R)	1/147	0.5434437079423835	0.557469014178332	0	0	1.2881930854533594	0.7855776956622087	BRCA1
Monkeypox virus Zaire-96-I-16 B17R (gene: B17R)	2/343	0.5451891613538903	0.5589834811524964	0	0	1.1026956914053687	0.668919972384903	CDK1;MAP3K8
Human adenovirus 56 fiber protein (gene: L5)	1/148	0.545881366683608	0.5589834811524964	0	0	1.2793650793650793	0.774468261601828	BRCA1
Human adenovirus 64 L5 fiber protein	1/148	0.545881366683608	0.5589834811524964	0	0	1.2793650793650793	0.774468261601828	BRCA1
Human adenovirus D37 fiber (gene: L5)	1/148	0.545881366683608	0.5589834811524964	0	0	1.2793650793650793	0.774468261601828	BRCA1
Human mastadenovirus D fiber (gene: L5)	1/148	0.545881366683608	0.5589834811524964	0	0	1.2793650793650793	0.774468261601828	BRCA1
Marburg virus - Musoke, Kenya, 1980 glycoprotein (gene: GP)	1/148	0.545881366683608	0.5589834811524964	0	0	1.2793650793650793	0.774468261601828	TOM1L2
Horsepox virus HSPV177 (Immunoglobulin like)	3/538	0.545956323752756	0.5589834811524964	0	0	1.0539333998729699	0.63785767225768	CHAF1B;BRCA1;TNF
Human adenovirus 68 100 kDa hexon assembly-associated protein (gene: L4)	1/150	0.5507180722491736	0.5634005529159792	0	0	1.2620645573665707	0.7528622307290838	BRCA1
Human adenovirus D8 fiber (gene: L5)	1/150	0.5507180722491736	0.5634005529159792	0	0	1.2620645573665707	0.7528622307290838	BRCA1
Molluscum contagiosum virus subtype 1 MC033L (gene: MC033L)	1/150	0.5507180722491736	0.5634005529159792	0	0	1.2620645573665707	0.7528622307290838	BRCA1
Horsepox virus HSPV194 (ankyrin repeats)	2/348	0.5530505180090727	0.5655485378733519	0	0	1.0864828812805691	0.6435302523326749	CDK1;BRCA1
Human adenovirus 54 fiber	1/151	0.5531172538046315	0.5655485378733519	0	0	1.2535873015873016	0.7423559318247007	BRCA1
Human betaherpesvirus 5 membrane protein UL6 (gene: UL6)	1/152	0.5555037439137473	0.5678349044445885	0	0	1.2452223273415326	0.7320412148890497	BRCA1
Human adenovirus 17 fiber	1/153	0.5578776089361108	0.5699528818568059	0	0	1.236967418546366	0.721913580473614	BRCA1
Human mastadenovirus D fiber	1/153	0.5578776089361108	0.5699528818568059	0	0	1.236967418546366	0.721913580473614	BRCA1
Horsepox virus HSPV005b (ankyrin repeats)	2/352	0.5592713197300203	0.5712222080877891	0	0	1.073846153846154	0.6240340754159872	CDK1;BRCA1
Human adenovirus 63 fiber protein (gene: L5)	1/154	0.5602389151145917	0.5717465252628914	0	0	1.228820417055711	0.7119686602209577	BRCA1
Vaccinia virus C-type lectin-like type-II membrane protein (gene: A40R)	1/154	0.5602389151145917	0.5717465252628914	0	0	1.228820417055711	0.7119686602209577	CCL28
Vaccinia virus Ankara C-type lectin-like protein	1/154	0.5602389151145917	0.5717465252628914	0	0	1.228820417055711	0.7119686602209577	CCL28
Monkeypox virus Zaire-96-I-16 ankyrin-like protein (gene: D9L)	2/355	0.5638969239860295	0.5753241785926094	0	0	1.0645565482675965	0.6098672039615725	CDK1;BRCA1
Cowpox virus CPXV019 protein (gene: CPXV019 CDS)	2/356	0.5654311551212421	0.5765779210742129	0	0	1.0614950021729683	0.6052291368946743	CDK1;MAP3K8
Monkeypox virus Zaire-96-I-16 ankyrin-like protein (gene: D1L)	2/356	0.5654311551212421	0.5765779210742129	0	0	1.0614950021729683	0.6052291368946743	CDK1;BRCA1
Human adenovirus 49 fiber	1/157	0.5672481367063006	0.578274558370138	0	0	1.205006105006105	0.6831883816191409	BRCA1
Human immunodeficiency virus 1 Envelope surface glycoprotein gp160, precursor (gene: env)	1/159	0.5718593541897979	0.5828180624617212	0	0	1.1896323086196503	0.66484053170876	BRCA1
Human adenovirus 23 fibre protein (gene: L5)	1/160	0.5741466772114923	0.5848335185191785	0	0	1.1820904462413897	0.6559069752120049	BRCA1
Human adenovirus 67 L5 fiber	1/160	0.5741466772114923	0.5848335185191785	0	0	1.1820904462413897	0.6559069752120049	BRCA1
Variola virus hypothetical protein (gene: A28L)	1/162	0.5786850709226294	0.5892974185015774	0	0	1.167287784679089	0.6385027626778955	BRCA1
Human adenovirus 46 fiber	1/164	0.5831755493982907	0.5935501009509287	0	0	1.1528483786152497	0.6216931143358645	BRCA1
Human alphaherpesvirus 1 envelope glycoprotein C (gene: UL44)	1/164	0.5831755493982907	0.5935501009509287	0	0	1.1528483786152497	0.6216931143358645	BRCA1
Cowpox virus CPXV008 protein (gene: CPXV008 CDS)	2/372	0.5894571569203038	0.5996202113499641	0	0	1.0147609147609147	0.5363551679277484	CDK1;BRCA1
Vaccinia virus Ankara 67.9k ankyrin repeat protein	2/372	0.5894571569203038	0.5996202113499641	0	0	1.0147609147609147	0.5363551679277484	CDK1;BRCA1
Vaccinia virus hemagglutinin (gene: A56R)	3/576	0.5925287859354367	0.602582465847619	0	0	0.9821074569206527	0.5139916566815849	CHAF1B;BRCA1;TNF
Vaccinia virus Ankara Interleukin-1 beta receptor	1/170	0.5963644790038644	0.6063199441891739	0	0	1.1115807269653424	0.5745796980529502	BRCA1
Horsepox virus HSPV014c (ankyrin repeats)	2/381	0.6025385776470404	0.6124322124347846	0	0	0.9902070225289222	0.5016424288692595	CDK1;BRCA1
Monkeypox virus bifunctional hemagglutinin/type-I membrane glycoprotein	2/384	0.6068296003912843	0.6166277101930812	0	0	0.982279500604108	0.49065573361528414	BRCA1;TNF
Cowpox virus CPXV177 protein (gene: CPXV177 CDS)	1/176	0.6091399032705527	0.6186423546932778	0	0	1.0731428571428572	0.5319647604957148	CCL28
Vaccinia virus Ankara 64.7k Kelch-like protein f1	1/176	0.6091399032705527	0.6186423546932778	0	0	1.0731428571428572	0.5319647604957148	BRCA1
Horsepox virus HSPV192 (IL-beta-binding protein; Provisional)	1/177	0.6112298464712469	0.6205979834029116	0	0	1.066991341991342	0.5252608556140631	BRCA1
Vaccinia virus Ankara Kelch-like protein, modulator of inflammation	1/179	0.615376580458621	0.6246403139278905	0	0	1.0548956661316211	0.5121738643450551	BRCA1
Cowpox virus CPXV211 protein (gene: CPXV211 CDS)	2/391	0.6167069791619265	0.6256543668230614	0	0	0.9642574649001384	0.4660847225806634	CDK1;BRCA1
Human adenovirus 61 E3 CR1 beta	2/391	0.6167069791619265	0.6256543668230614	0	0	0.9642574649001384	0.4660847225806634	BRCA1;TNF
Horsepox virus HSPV033b (Ankyrin repeats)	2/394	0.6208823285721317	0.6297211046705262	0	0	0.9567307692307693	0.45599099374515545	CDK1;BRCA1
Cercopithecine betaherpesvirus 5 membrane protein RL11Q (gene: RL11Q)	1/183	0.6235390542633639	0.6322458294571596	0	0	1.0315018315018316	0.48722357595000926	BRCA1
Vaccinia virus cowpox A-type inclusion protein	2/397	0.6250230339908913	0.6335803963354647	0	0	0.9493184031158715	0.44614810887259326	TOM1L2;BRCA1
Vaccinia virus Ankara 54.4k ankyrin repeat protein f1	2/401	0.6304901551163437	0.6389508388940724	0	0	0.939608636977058	0.43340175459702807	CDK1;BRCA1
Horsepox virus HSPV176 (kelch-like protein; Provisional)	1/188	0.6335012195613147	0.6418300523379459	0	0	1.0036669213139802	0.45816727931614015	BRCA1
Cowpox virus CPXV013 protein (gene: CPXV013 CDS)	1/189	0.6354620883439773	0.6434713986556337	0	0	0.9982776089159068	0.45262190953348735	BRCA1
Yaba-like disease virus 19L protein (gene: 19L)	1/189	0.6354620883439773	0.6434713986556337	0	0	0.9982776089159068	0.45262190953348735	BRCA1
Yaba-like disease virus 147R protein (gene: 147R)	2/406	0.6372377281946148	0.6450964240383017	0	0	0.9277418126428028	0.4180520513838051	CDK1;BRCA1
Cercopithecine betaherpesvirus 5 membrane protein US27B (gene: US27B)	1/191	0.6393527020299515	0.6470640050563112	0	0	0.9876691729323308	0.4417834506872668	BRCA1
Variola virus ankyin-like protein (gene: O1L)	2/408	0.6399099553442601	0.6474544457073758	0	0	0.9230769230769231	0.4120872067398013	CDK1;BRCA1
Monkeypox virus Zaire-96-I-16 ankyrin-like protein (gene: C1L)	1/192	0.6412825558470499	0.6486694162546103	0	0	0.9824482672650212	0.43648714084708246	BRCA1
Cowpox virus CPXV193 protein (gene: CPXV193 CDS)	1/194	0.6451116273095826	0.6523678373650198	0	0	0.9721687638786084	0.4261325926339499	BRCA1
Human mastadenovirus A E3 CR1-alpha1	1/196	0.6489002072980379	0.6560233421037193	0	0	0.9621001221001221	0.4160855374935979	BRCA1
Macacine alphaherpesvirus 1 envelope glycoprotein C (gene: UL44)	1/197	0.6507794457248229	0.6577471057432901	0	0	0.9571428571428572	0.4111737234880546	BRCA1
Cowpox virus CPXV006 protein (gene: CPXV006 CDS)	2/417	0.6517461271755114	0.6585478662602974	0	0	0.9026413345690454	0.386420907315295	CDK1;BRCA1
Vaccinia virus kelch-like protein (gene: A55R)	1/199	0.6545080824190038	0.6611617226362114	0	0	0.9473785473785474	0.4015666188274303	BRCA1
Yaba-like disease virus 8L protein (gene: 8L)	2/424	0.6607394036251574	0.6672778786008544	0	0	0.8873496172074371	0.3677139212409481	CDK1;BRCA1
Yaba-like disease virus 140R protein (gene: 140R)	1/205	0.6654590048127298	0.6718644925595902	0	0	0.919234360410831	0.3743841557890576	BRCA1
Human alphaherpesvirus 2 envelope glycoprotein C (gene: UL44)	1/209	0.6725678759310245	0.6786788614418889	0	0	0.9013736263736264	0.35753186964272904	BRCA1
Yaba monkey tumor virus kelch-like protein	1/209	0.6725678759310245	0.6786788614418889	0	0	0.9013736263736264	0.35753186964272904	BRCA1
Variola virus hypothetical protein (gene: D7L)	1/211	0.676065989915458	0.6820264969064305	0	0	0.8926984126984127	0.3494598176612417	BRCA1
Horsepox virus HSPV162	1/214	0.6812438633963052	0.6870664605193505	0	0	0.8799910574558462	0.3377713155345154	CCL28
Monkeypox virus kelch-like protein	1/215	0.6829515357272962	0.6886048061164941	0	0	0.8758344459279038	0.3339831578020663	BRCA1
Horsepox virus HSPV029 (kelch-like protein; Provisional)	1/216	0.6846501453867853	0.690133195136279	0	0	0.8717165005537099	0.3302474494448817	BRCA1
Cowpox virus CPXV215 Protein (gene: CPXV215 CDS)	1/217	0.6863397399539267	0.6914671446280756	0	0	0.867636684303351	0.32656328697919546	BRCA1
Ectromelia virus ERPV ankyrin and nfkb inhibitor	1/217	0.6863397399539267	0.6914671446280756	0	0	0.867636684303351	0.32656328697919546	BRCA1
Cowpox virus CPXV035 protein (gene: CPXV035 CDS)	1/221	0.6930089115278614	0.6979999066228872	0	0	0.8516883116883117	0.31232468231407395	BRCA1
Horsepox virus HSPV011c (ankyrin repeats)	2/452	0.6948793129056747	0.6996971428084874	0	0	0.8309401709401709	0.3024764304613664	CDK1;BRCA1
Monkeypox virus Zaire-96-I-16 ankyrin-like protein (gene: D7L)	2/455	0.6983658584834797	0.7030203896650544	0	0	0.8253098998132111	0.29629629061392826	CDK1;BRCA1
Vaccinia virus kelch-like protein (gene: C2L)	1/226	0.7011481513912238	0.7056331075834917	0	0	0.8325502645502646	0.2955853751283095	BRCA1
Human adenovirus E4 fiber protein	1/227	0.7027501615617776	0.7068685695410954	0	0	0.8288242730720606	0.29237094442801737	BRCA1
Human mastadenovirus E fiber (gene: L5)	1/227	0.7027501615617776	0.7068685695410954	0	0	0.8288242730720606	0.29237094442801737	BRCA1
Horsepox virus HSPV197 (Hypothetical protein)	1/232	0.7106334965959216	0.7146077451787484	0	0	0.8106782106782107	0.2769264267321984	BRCA1
Human adenovirus 41 E3 31.6K	2/471	0.7164132618456556	0.7202280289481351	0	0	0.7964982778415615	0.26563066006563435	BRCA1;TNF
Human alphaherpesvirus 3 ubiquitin E3 ligase ICP0 (gene: ORF61)	1/238	0.7198205323658602	0.7232683156502097	0	0	0.7899136025718304	0.25968674988533125	BRCA1
Human herpesvirus 3 strain Dumas ring-finger protein	1/238	0.7198205323658602	0.7232683156502097	0	0	0.7899136025718304	0.25968674988533125	BRCA1
Human adenovirus 52 E3 CR1-beta1 (gene: E3)	1/244	0.7287185539300713	0.7320141685660945	0	0	0.7701744072114443	0.24373531781529853	BRCA1
Human herpesvirus 4 type 2 BARF1	1/269	0.762877231016748	0.7661235171061809	0	0	0.6974413646055437	0.18876819898821662	RRM2
Cowpox virus CPXV011 protein (gene: CPXV011 CDS)	1/279	0.7753151715010977	0.7784073617623358	0	0	0.6720109626584446	0.17101715295156747	CDK1
Vaccinia virus ankyrin-like protein (gene: C9L)	1/290	0.7882513958858527	0.7911848141586869	0	0	0.6460701927829956	0.15372478500589998	BRCA1
Monkeypox virus cowpox A-type inclusion protein	1/301	0.8004494343760146	0.8032147393579141	0	0	0.622031746031746	0.13845301790104214	BRCA1
Cowpox virus VHR1 or CPXV025 protein (gene: VHR1)	1/328	0.827517877917913	0.8301560858177576	0	0	0.5698849570409203	0.1078932228624656	CDK1
Human adenovirus 18 CR1-beta protein (gene: E3)	2/598	0.8298811242979884	0.8323057437846493	0	0	0.6226768198244709	0.11611229767592579	BRCA1;TNF
Human mastadenovirus F membrane glycoprotein E3 CR1-beta (gene: E3A)	1/335	0.8339203314335869	0.8361346711346851	0	0	0.5577416595380668	0.10129559400643742	BRCA1
Human adenovirus 31 cr1 beta protein (gene: E3 cr1 beta)	2/607	0.8361398469129534	0.8381375263985432	0	0	0.6131277813095994	0.10972497918652947	BRCA1;TNF
