Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
PTGFR knockdown 96h A375	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	DSCC1
RAF1 knockdown 96h A375	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	CHAF1B
SMO knockdown 96h A375	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	NUSAP1
STK33 knockdown 96h A375	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	SMAD4
TAAR1 knockdown 96h A375	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	TNF
TGFBR1 knockdown 96h A375	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	UBXN1
TLK2 knockdown 96h A375	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	GRK6
TYK2 knockdown 96h A375	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	TOM1L2
ULK1 knockdown 96h A375	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	HTT
ULK2 knockdown 96h A375	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	RRM2
VN1R4 knockdown 96h A375	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	ESPL1
VN1R5 knockdown 96h A375	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	NOD2
VRK1 knockdown 96h A375	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	MYO19
ABCF1 knockdown 96h A549	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	UBXN1
ACVR1 knockdown 96h A549	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	PIDD
BCKDK knockdown 96h A549	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	PPM1G
CAMK2D knockdown 96h A549	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	MKI67
CDK1 knockdown 96h A549	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	CDK1
CDK2 knockdown 96h A549	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	YOD1
CHUK knockdown 96h A549	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	KIF4A
CSNK1A1L knockdown 96h A549	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	TBC1D1
CSNK1D knockdown 96h A549	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	CHAF1B
CSNK2A1 knockdown 96h A549	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	POLR1E
DYRK1A knockdown 96h A549	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	TTC33
F2R knockdown 96h A549	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	CHAF1A
FGFR3 knockdown 96h A549	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	TOM1L2
GPR137 knockdown 96h A549	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	ARID5A
GPR150 knockdown 96h A549	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	PIDD
GPR151 knockdown 96h A549	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	FEN1
GPR61 knockdown 96h A549	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	CHAF1A
GPR62 knockdown 96h A549	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	MKI67
GRIN3A knockdown 96h A549	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	TYMS
ILK knockdown 96h A549	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	MTMR3
JAK2 knockdown 96h A549	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	CHAF1A
KCNK2 knockdown 96h A549	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	TTC33
KCNQ1 knockdown 96h A549	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	GRK6
LPAR6 knockdown 96h A549	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	NUSAP1
MAP2K1 knockdown 96h A549	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	RRM2
MAP3K14 knockdown 96h A549	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	PKMYT1
MAPKAPK3 knockdown 96h A549	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	HTT
MARK4 knockdown 96h A549	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	PYCRL
MKNK1 knockdown 96h A549	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	RRM2
NEK2 knockdown 96h A549	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	WDR62
NEK6 knockdown 96h A549	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	SMAD4
NEK9 knockdown 96h A549	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	TYMS
NRBP2 knockdown 96h A549	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	ALDH1A1
NTSR1 knockdown 96h A549	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	ZNF646
OPN5 knockdown 96h A549	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	PPM1G
OR5W2 knockdown 96h A549	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	GRK6
OXGR1 knockdown 96h A549	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	GRK6
PAK1 knockdown 96h A549	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	NOD2
PAK4 knockdown 96h A549	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	TBC1D1
PIM3 knockdown 96h A549	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	MKI67
PRKCA knockdown 96h A549	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	ALDH1A1
PRKCQ knockdown 96h A549	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	LRRFIP2
PTGFR knockdown 96h A549	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	RRM2
RET knockdown 96h A549	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	PKMYT1
RIOK2 knockdown 96h A549	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	TOM1L2
RPS6KA5 knockdown 96h A549	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	ARHGEF10L
RXFP4 knockdown 96h A549	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	PYCRL
SCNN1A knockdown 96h A549	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	CHAF1B
SMO knockdown 96h A549	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	CHAF1A
STK38L knockdown 96h A549	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	PKMYT1
STRADB knockdown 96h A549	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	TYMS
SYK knockdown 96h A549	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	BLMH
TBK1 knockdown 96h A549	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	PCNA
TYK2 knockdown 96h A549	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	TOM1L2
VIPR1 knockdown 96h A549	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	CHAF1A
VN1R5 knockdown 96h A549	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	NOD2
YES1 knockdown 96h A549	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	PLIN2
ABL1 knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	MAST2
ADRA2A knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	MAST2
AURKA knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	ZNF646
AURKB knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	AURKB
BMPR1A knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	CDK1
BTK knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	TYMS
BUB1B knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	WDR62
CAMK1 knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	NDE1
CAMKK2 knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	NUP153
CDK11B knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	PKMYT1
CDK19 knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	PCNA
CDK2 knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	NDE1
CIT knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	LRRFIP2
CLIC4 knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	NUSAP1
CLK4 knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	DSCC1
CSNK1A1L knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	RRM2
CXCR4 knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	FOXJ2
ELTD1 knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	TYMS
EPHA3 knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	TYMS
F2RL1 knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	RRM2
FGFR1 knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	ZNF516
FLT1 knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	KIFC1
FZD2 knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	POLR1E
FZD3 knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	TYMS
FZD5 knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	FEN1
GABRA5 knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	TYMS
GABRG1 knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	TBC1D1
GPR125 knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	ZNF646
GPR137 knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	POLR1E
GPR150 knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	PCNA
GPR153 knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	GINS1
GPR19 knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	RNF19A
GPR31 knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	MAST2
GPR64 knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	POLR1E
GPR83 knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	CMAHP
GPRC5A knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	RFC2
GPRC5B knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	ALDH1A1
GPRC6A knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	FOXJ2
HCAR1 knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	TYMS
IKBKB knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	CHAF1A
ITPR1 knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	ARHGEF10L
ITPR2 knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	NOD2
KCNJ11 knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	TYMS
KCNK2 knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	HTT
KISS1R knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	PCNA
KIT knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	PYCRL
LIMK2 knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	MYBL2
LPAR1 knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	KIFC1
LRRK2 knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	MAGEF1
MAP4K4 knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	KIF4A
MAPK1 knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	DSCC1
MAPK12 knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	NOD2
MAPK8 knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	MTMR3
MKNK1 knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	RRM2
MOK knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	SMAD4
MRGPRD knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	RNF19A
MRGPRF knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	CDCA4
MRGPRX3 knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	PCNA
NEK2 knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	CDK1
NLK knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	TYMS
NOX1 knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	SMAD4
NR1H2 knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	FOXJ2
NR2F1 knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	PKMYT1
NR2F2 knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	TYMS
NTRK1 knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	PPM1G
O3FAR1 knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	NDE1
OPN3 knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	NASP
OR10Z1 knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	ELAVL2
OR5W2 knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	PCNA
OXER1 knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	TYMS
OXSR1 knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	WDR62
PAK1 knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	KIFC1
PAK2 knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	MAST2
PAK3 knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	PAXIP1
PDGFRA knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	TYMS
PDK1 knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	TYMS
PHKG2 knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	NDE1
PIK3CG knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	ARHGEF10L
PIM3 knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	CDCA4
PKN2 knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	RFC2
PLK1 knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	MTMR3
PRKACA knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	BLMH
PRKCA knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	POLR1E
PRKD2 knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	POLR1E
PTGFR knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	RRM2
PTK2B knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	POLR1E
PTK7 knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	ZNF646
RAF1 knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	PKMYT1
RARG knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	S100A7
RIOK3 knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	TOM1L2
RIPK1 knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	MYBL2
RIPK3 knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	NOD2
RPS6KA2 knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	MYO19
RPS6KB1 knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	MTMR3
RXFP4 knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	LRRFIP2
SGK1 knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	DSCC1
SMO knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	HTT
SNRK knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	TYMS
STK17A knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	MTMR3
STK25 knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	SMAD4
STK38L knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	ZNF516
STRADB knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	PKMYT1
SUCNR1 knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	ELAVL2
TAAR8 knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	PCNA
TAAR9 knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	TYMS
TAOK3 knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	RFC2
TEK knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	YOD1
TGFBR2 knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	NDE1
TNIK knockdown 96h HA1E	1/300	0.7993699104512811	0.7993699104512811	0	0	0.6241439719700589	0.1397654793689212	FOXJ2
