Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Human papillomavirus type 78 regulatory protein E2 (gene: E2)	1/77	0.40234467434918375	0.4386012747668496	0	0	1.9727870813397128	1.7961164204168933	TRIB3
Yaba monkey tumor virus kelch-like protein	2/209	0.4058060212080722	0.44214685892819805	0	0	1.4500129070324888	1.3077376606473456	ZBTB37;ZBTB20
Horsepox virus HSPV166 (Rossmann-fold NAD(P)(+)-binding proteins)	1/78	0.40633443538790825	0.44226735203917833	0	0	1.9470680834317198	1.7534880939718522	HSDL1
Vaccinia virus hydroxysteroid dehydrogenase (gene: A44L)	1/78	0.40633443538790825	0.44226735203917833	0	0	1.9470680834317198	1.7534880939718522	HSDL1
Ectromelia virus ERPV RNA helicase	1/79	0.41029776089919845	0.4458934085336772	0	0	1.922008547008547	1.7122638611776624	TRIB3
Hepatitis C virus subtype 2k full_polyprotein 1..3033	1/79	0.41029776089919845	0.4458934085336772	0	0	1.922008547008547	1.7122638611776624	TARS
Vaccinia virus Ankara 3 beta-hydroxysteroid dehydrogenase	1/79	0.41029776089919845	0.4458934085336772	0	0	1.922008547008547	1.7122638611776624	HSDL1
Orf virus ORF071 NPH-PPH downregulator	1/80	0.41423482470878586	0.44971031995307675	0	0	1.8975834292289988	1.6723825097788545	TARS
Human betacoronavirus 2c Jordan-N3/2012 ORF1ab protein (gene: ORF1ab)	1/80	0.41423482470878586	0.44971031995307675	0	0	1.8975834292289988	1.6723825097788545	TRIB3
Betacoronavirus England 1 ORF1b protein (gene: orf1ab)	1/81	0.41814579952459774	0.45349111557047816	0	0	1.8737689393939394	1.633786178448196	TRIB3
Influenza A virus (A/Northern Territory/60/1968(H3N2)) hemagglutinin (gene: HA)	1/81	0.41814579952459774	0.45349111557047816	0	0	1.8737689393939394	1.633786178448196	HLA-DRA
Japanese encephalitis virus hypothetical protein	1/82	0.42203085688051944	0.45653516812266715	0	0	1.8505424616535728	1.5964201361502517	COL7A1
Middle East respiratory syndrome-related coronavirus NS4A protein (gene: orf4a)	1/82	0.42203085688051944	0.45653516812266715	0	0	1.8505424616535728	1.5964201361502517	TARS
Hepatitis C virus subtype 1g full_polyprotein 1..3015	1/82	0.42203085688051944	0.45653516812266715	0	0	1.8505424616535728	1.5964201361502517	TRIB3
Human betacoronavirus 2c EMC/2012 ORF4a (gene: orf4a)	1/82	0.42203085688051944	0.45653516812266715	0	0	1.8505424616535728	1.5964201361502517	TARS
Human betacoronavirus 2c England-Qatar/2012 ORF1ab	1/82	0.42203085688051944	0.45653516812266715	0	0	1.8505424616535728	1.5964201361502517	TRIB3
Human adenovirus 11a IVa2	1/84	0.4297239002029063	0.46461976339609434	0	0	1.8057685286600949	1.5251744349937915	ABCG2
Omsk hemorrhagic fever virus full_polyprotein 1..3414	1/85	0.4335322237039414	0.4682590395822673	0	0	1.7841810966810967	1.4911992053106211	COL7A1
Human papillomavirus 125 putative E2 protein (gene: E2)	1/85	0.4335322237039414	0.4682590395822673	0	0	1.7841810966810967	1.4911992053106211	TRIB3
Molluscum contagiosum virus subtype 1 MC152R (gene: MC152R)	1/86	0.43731530489265164	0.4718636597643952	0	0	1.763101604278075	1.4582627871632894	HSDL1
Human papillomavirus type 86 putative regulatory protein E2 (gene: E2)	1/86	0.43731530489265164	0.4718636597643952	0	0	1.763101604278075	1.4582627871632894	TRIB3
Human betaherpesvirus 5 tegument serine/threonine protein kinase (gene: UL97)	4/508	0.43819303697212847	0.4725698722720305	0	0	1.191275993601575	0.9829167498855721	CCNB1;MYC;MKNK2;TRIB3
Macacine alphaherpesvirus 1 envelope glycoprotein D (gene: US6)	1/87	0.44107330992725546	0.4754339089185335	0	0	1.7425123326286116	1.426323331393078	TNFRSF14
Titi monkey adenovirus ECC-2011 100K	1/88	0.4448064037918686	0.4789700695968392	0	0	1.7223963775687914	1.3953411034566685	CSTF2T
Vaccinia virus Ankara soluble and cell surface interferon-alpha/beta receptor	1/88	0.4448064037918686	0.4789700695968392	0	0	1.7223963775687914	1.3953411034566685	TRIB3
Ectromelia virus ERPV IL-1 beta receptor	1/89	0.44851475034153765	0.48271770537520853	0	0	1.702737603305785	1.3652783546249518	TRIB3
Human adenovirus 71 E3 CR1-beta (gene: E3)	1/90	0.45219851239109693	0.48643508675404074	0	0	1.6835205992509363	1.336099202178867	TRIB3
Molluscum contagiosum virus subtype 1 MC099R (gene: MC099R)	1/91	0.4558578516178445	0.48937681129562716	0	0	1.6647306397306398	1.3077695187201812	TARS
Human betacoronavirus 2c Jordan-N3/2012 ORF1a protein (gene: ORF1ab)	1/91	0.4558578516178445	0.48937681129562716	0	0	1.6647306397306398	1.3077695187201812	TARS
Variola virus hypothetical protein (gene: F10R)	1/91	0.4558578516178445	0.48937681129562716	0	0	1.6647306397306398	1.3077695187201812	TARS
Human immunodeficiency virus 1 Pr55(Gag) (gene: gag)	1/91	0.4558578516178445	0.48937681129562716	0	0	1.6647306397306398	1.3077695187201812	HLA-DRA
Monkeypox virus Zaire-96-I-16 IL-beta-binding protein (gene: B14R)	1/92	0.4594929288813865	0.49203162895391767	0	0	1.6463536463536463	1.2802568276675683	MYOM1
Human adenovirus 43 CR1-beta protein (gene: E3)	1/92	0.4594929288813865	0.49203162895391767	0	0	1.6463536463536463	1.2802568276675683	TRIB3
Saint Louis encephalitis virus full_polyprotein 1..3430	1/92	0.4594929288813865	0.49203162895391767	0	0	1.6463536463536463	1.2802568276675683	COL7A1
Human betacoronavirus 2c EMC/2012 ORF1a (gene: orf1ab)	1/92	0.4594929288813865	0.49203162895391767	0	0	1.6463536463536463	1.2802568276675683	TARS
Human enteric coronavirus strain 4408 full_polyprotein 1..4383	1/92	0.4594929288813865	0.49203162895391767	0	0	1.6463536463536463	1.2802568276675683	TRIB3
Human adenovirus 22 50.0 kDa protein (gene: E3)	1/94	0.46669093472805845	0.49948670819984825	0	0	1.6107852720755946	1.2275602076257284	TRIB3
Human immunodeficiency virus 2 full_polyprotein 1..1550 (gene: gag-pol)	2/237	0.4690333127438522	0.501740031874045	0	0	1.2754263439987006	0.965601668933132	TARS;TRIB3
Betacoronavirus England 1 ORF1a protein (gene: orf1ab)	1/95	0.4702541795886745	0.5017782752969879	0	0	1.5935686653771761	1.2023187508095157	TARS
Ntaya virus full_polyprotein 1..3427	1/95	0.4702541795886745	0.5017782752969879	0	0	1.5935686653771761	1.2023187508095157	COL7A1
Human betacoronavirus 2c England-Qatar/2012 ORF1a	1/95	0.4702541795886745	0.5017782752969879	0	0	1.5935686653771761	1.2023187508095157	TARS
Vaccinia virus IFN-alpha/beta-receptor-like secreted glycoprotein (gene: B19R)	1/95	0.4702541795886745	0.5017782752969879	0	0	1.5935686653771761	1.2023187508095157	TRIB3
Human papillomavirus type 83 transactivator (gene: E2)	1/95	0.4702541795886745	0.5017782752969879	0	0	1.5935686653771761	1.2023187508095157	TARS
Human alphaherpesvirus 3 ubiquitin E3 ligase ICP0 (gene: ORF61)	2/238	0.4712186798392157	0.5023010801710069	0	0	1.2699573036615346	0.9555577893372573	TARS;TRIB3
Human herpesvirus 3 strain Dumas ring-finger protein	2/238	0.4712186798392157	0.5023010801710069	0	0	1.2699573036615346	0.9555577893372573	TARS;TRIB3
Cercopithecine betaherpesvirus 5 chemokine vCXCL10 (gene: UL146G)	1/96	0.4737937947277701	0.5042842953437352	0	0	1.5767145135566187	1.1777790701778137	CX3CL1
Human adenovirus 7d2 100 kDa hexon assembly-associated protein (gene: L4)	1/96	0.4737937947277701	0.5042842953437352	0	0	1.5767145135566187	1.1777790701778137	TRIB3
Human papillomavirus type 34 early protein (gene: E2)	1/96	0.4737937947277701	0.5042842953437352	0	0	1.5767145135566187	1.1777790701778137	TRIB3
Cowpox virus CPXV057 protein (gene: CPXV057 CDS)	3/387	0.47679548879296674	0.5070070918367708	0	0	1.1708533653846154	0.8672131810113114	CCNB1;TARS;TRIB3
Horsepox virus HSPV195 (immunoglobulin like protein)	1/97	0.4773099357726425	0.5070070918367708	0	0	1.5602114898989898	1.1539156278180718	TRIB3
Papiine alphaherpesvirus 2 DNA replication origin-binding helicase (gene: UL9)	1/97	0.4773099357726425	0.5070070918367708	0	0	1.5602114898989898	1.1539156278180718	TARS
Variola virus hypothetical protein (gene: B20R)	1/97	0.4773099357726425	0.5070070918367708	0	0	1.5602114898989898	1.1539156278180718	TRIB3
Macacine alphaherpesvirus 1 serine/threonine protein kinase US3 (gene: US3)	6/833	0.48007458698089545	0.5096880143623649	0	0	1.0876995877329119	0.7981689651313496	CCNB1;BRF2;MYC;MKNK2;TARS;TRIB3
Human alphaherpesvirus 3 tegument protein VP22 (gene: ORF9)	1/98	0.4808027571164223	0.5096942597974291	0	0	1.5440487347703842	1.1307040494954523	TARS
Human herpesvirus 3 strain Dumas Tegument protein VP22 (gene: ORF9)	1/98	0.4808027571164223	0.5096942597974291	0	0	1.5440487347703842	1.1307040494954523	TARS
Human papillomavirus type 52 early protein (gene: E2)	1/98	0.4808027571164223	0.5096942597974291	0	0	1.5440487347703842	1.1307040494954523	TRIB3
Human betaherpesvirus 6 U69, ganciclovir kinase, phosphotransferase (gene: U69)	4/538	0.48211177908887637	0.5105706034673093	0	0	1.1226083674476672	0.8190318100511689	CCNB1;MYC;MKNK2;TRIB3
Human betaherpesvirus 6A tegument serine/threonine protein kinase (gene: U69)	4/538	0.48211177908887637	0.5105706034673093	0	0	1.1226083674476672	0.8190318100511689	CCNB1;MYC;MKNK2;TRIB3
Human adenovirus 52 E3 CR1-beta1 (gene: E3)	2/244	0.48421812652416385	0.5125448869258274	0	0	1.2380922339284588	0.8978890012213913	LYZ;ICAM1
Measles virus genotype D4 phosphoprotein (gene: C/P/V)	1/100	0.487719053875974	0.5152201781713757	0	0	1.512702785430058	1.0861444222602046	TARS
Human alphaherpesvirus 1 large tegument protein (gene: UL36)	1/100	0.487719053875974	0.5152201781713757	0	0	1.512702785430058	1.0861444222602046	TRIB3
Human betaherpesvirus 5 membrane glycoprotein UL11 (gene: UL11)	1/100	0.487719053875974	0.5152201781713757	0	0	1.512702785430058	1.0861444222602046	TRIB3
Variola virus hypothetical protein (gene: C7L)	1/100	0.487719053875974	0.5152201781713757	0	0	1.512702785430058	1.0861444222602046	TARS
Adult diarrheal rotavirus strain J19 NSP1	1/102	0.49454390098005757	0.5216489478698465	0	0	1.4825982598259826	1.043926127965857	TARS
Measles virus strain MVi/Pennsylvania.USA/20.09 phosphoprotein (gene: P)	1/102	0.49454390098005757	0.5216489478698465	0	0	1.4825982598259826	1.043926127965857	TARS
Orf virus ORF020 dsRNA-binding PKR inhibitor	1/102	0.49454390098005757	0.5216489478698465	0	0	1.4825982598259826	1.043926127965857	TARS
Monkeypox virus Zaire-96-I-16 Ser/Thr kinase (gene: C16L)	2/250	0.4970205281881615	0.5240002281744711	0	0	1.2077690224082738	0.8443802490744791	CCNB1;TARS
Sosuga virus phosphoprotein	1/105	0.5046123246234886	0.5314747717551868	0	0	1.439612470862471	0.9846442823902223	TRIB3
Human papillomavirus 117 E2	1/105	0.5046123246234886	0.5314747717551868	0	0	1.439612470862471	0.9846442823902223	TARS
Papiine alphaherpesvirus 2 serine/threonine protein kinase US3 (gene: US3)	6/855	0.505508094500201	0.5321534739218923	0	0	1.0582899752371944	0.7219561375658226	CCNB1;BRF2;MYC;MKNK2;TARS;TRIB3
Murray Valley encephalitis virus prodexcised_polyprotein 1..793	1/106	0.5079240312601514	0.5339002850932177	0	0	1.425829725829726	0.965890402655994	TRIB3
Human gammaherpesvirus 4 probable membrane glycoprotein (gene: BILF2)	1/106	0.5079240312601514	0.5339002850932177	0	0	1.425829725829726	0.965890402655994	TRIB3
Human herpesvirus 4 type 2 BILF2	1/106	0.5079240312601514	0.5339002850932177	0	0	1.425829725829726	0.965890402655994	TRIB3
Cercopithecine betaherpesvirus 5 membrane glycoprotein US2 (gene: US2)	1/107	0.5112137641363292	0.5365590176879569	0	0	1.4123070325900515	0.9476120498727078	TARS
Ectromelia virus ERPV hydroxysteroid dehydrogenase	1/107	0.5112137641363292	0.5365590176879569	0	0	1.4123070325900515	0.9476120498727078	HSDL1
Human coronavirus 229E full_polyprotein 1..4085	1/107	0.5112137641363292	0.5365590176879569	0	0	1.4123070325900515	0.9476120498727078	TARS
Cowpox virus CPXV212 protein (gene: CPXV212 CDS)	1/108	0.5144816679482259	0.5394540322171344	0	0	1.3990370999716795	0.929793558327736	TRIB3
Human papillomavirus type 106 E2 protein	1/108	0.5144816679482259	0.5394540322171344	0	0	1.3990370999716795	0.929793558327736	TRIB3
Human immunodeficiency virus envelope glycoprotein (gene: env)	2/260	0.5179076902867732	0.5427775150183658	0	0	1.1603645186105687	0.7634714157812104	ZSCAN31;TRIB3
Human alphaherpesvirus 3 serine/threonine protein kinase US3 (gene: ORF66)	6/868	0.520336170765009	0.5446205309068427	0	0	1.041617187642728	0.6804678784647712	CCNB1;BRF2;MYC;MKNK2;TARS;TRIB3
Human adenovirus B3 L4 100-kDa protein (gene: L4)	1/110	0.5209525626293606	0.5446205309068427	0	0	1.3732276897414513	0.8954766845377898	CSTF2T
Sagiyama virus full_polyprotein 1..1253 (gene: C-E3-E2-6K-E1)	1/110	0.5209525626293606	0.5446205309068427	0	0	1.3732276897414513	0.8954766845377898	TARS
West Nile virus lineage 2 excised_polyprotein 1..791 (gene: flavivirus polyprotein)	1/110	0.5209525626293606	0.5446205309068427	0	0	1.3732276897414513	0.8954766845377898	TRIB3
Human mastadenovirus B hexon assembly protein 100K (gene: L4)	1/110	0.5209525626293606	0.5446205309068427	0	0	1.3732276897414513	0.8954766845377898	CSTF2T
Human alphaherpesvirus 1 serine/threonine protein kinase US3 (gene: US3)	6/872	0.5248653302647005	0.5484402291067971	0	0	1.0365878052772273	0.6681985586022562	CCNB1;BRF2;MYC;MKNK2;TARS;TRIB3
Alphapapillomavirus 3 regulatory protein E2 (gene: E2)	1/112	0.5273378539719171	0.5507519668764422	0	0	1.3483483483483483	0.8628267783099518	TARS
Human immunodeficiency virus 2 full_polyprotein 1..521 (gene: gag-pol)	1/114	0.533638666076197	0.557057719962184	0	0	1.3243496916063289	0.8317397124631793	TRIB3
Monkeypox virus bifunctional IL-1-beta-inhibitor	1/115	0.5367577396641371	0.5600375233459726	0	0	1.312666135034556	0.8167519255846205	MYOM1
Human alphaherpesvirus 1 tegument serine/threonine protein kinase (gene: UL13)	3/424	0.5379251883350915	0.560979124978024	0	0	1.0659236250685182	0.66091079015765	CCNB1;MYC;TRIB3
Human alphaherpesvirus 2 tegument protein VP22 (gene: UL49)	1/116	0.5398561082287948	0.5627155987791033	0	0	1.3011857707509882	0.80211940503907	TARS
Human herpesvirus 3 strain Dumas serine-threonine protein kinase	6/887	0.541699383454697	0.5643590525460599	0	0	1.0181343677102792	0.6241612411557166	CCNB1;BRF2;MYC;MKNK2;TARS;TRIB3
Human betaherpesvirus 5 membrane glycoprotein UL7 (gene: UL7)	1/117	0.5429339082939053	0.565366986649384	0	0	1.2899033437826541	0.7878312756800375	MYOM1
Variola virus Ser/Thr kinase (gene: C14L)	3/429	0.5458771794671281	0.5677129321073475	0	0	1.053141928494041	0.6375313401386681	CCNB1;TARS;TRIB3
Influenza A virus (A/goose/Guangdong/1/1996(H5N1)) hemagglutinin (gene: HA)	1/118	0.5459912752813225	0.5677129321073475	0	0	1.2788137788137788	0.7738770774013868	TRIB3
SARS coronavirus nsp3-pp1a/pp1ab (gene: orf1ab)	1/118	0.5459912752813225	0.5677129321073475	0	0	1.2788137788137788	0.7738770774013868	TARS
Monkeypox virus unknown protein	1/119	0.5490283439088413	0.5703106006158082	0	0	1.2679121725731894	0.7602467452023173	TARS
Papiine alphaherpesvirus 2 large tegument protein (gene: UL36)	1/119	0.5490283439088413	0.5703106006158082	0	0	1.2679121725731894	0.7602467452023173	TRIB3
Human alphaherpesvirus 1 tegument protein VP22 (gene: UL49)	1/121	0.5550421200772828	0.5762747269267325	0	0	1.2466540404040405	0.7339192909618074	TARS
Molluscum contagiosum virus subtype 1 MC034L (gene: MC034L)	1/122	0.5580190924801853	0.5790815778336041	0	0	1.2362885048835461	0.7212038599871197	TRIB3
Influenza A virus (A/New York/599/1996(H3N2)) matrix protein 1 (gene: M1)	1/125	0.5668319182772767	0.5873632750822294	0	0	1.2061950146627567	0.6847478146668827	ZSCAN31
Influenza A virus (A/New York/602/1996(H3N2)) matrix protein 1 (gene: M1)	1/125	0.5668319182772767	0.5873632750822294	0	0	1.2061950146627567	0.6847478146668827	ZSCAN31
Influenza A virus (A/Northern Territory/60/1968(H3N2)) matrix protein 1 (gene: M1)	1/125	0.5668319182772767	0.5873632750822294	0	0	1.2061950146627567	0.6847478146668827	ZSCAN31
Influenza A virus (A/Korea/426/1968(H2N2)) membrane protein M1 (gene: M1)	1/126	0.569730594543633	0.5895013043249614	0	0	1.1964848484848485	0.6731324102772672	ZSCAN31
Ebola virus - Mayinga, Zaire, 1976 virion spike glycoprotein precursor (gene: GP)	1/126	0.569730594543633	0.5895013043249614	0	0	1.1964848484848485	0.6731324102772672	TRIB3
Zaire ebolavirus spike glycoprotein (gene: GP)	1/126	0.569730594543633	0.5895013043249614	0	0	1.1964848484848485	0.6731324102772672	TRIB3
Human betaherpesvirus 5 chemokine vCXCL1 (gene: UL146)	1/127	0.5726100181659597	0.5913245894913838	0	0	1.186928811928812	0.661772622642857	CX3CL1
Variola virus hypothetical protein (gene: B24R)	1/127	0.5726100181659597	0.5913245894913838	0	0	1.186928811928812	0.661772622642857	TARS
Yaba-like disease virus 136R protein (gene: 136R)	1/127	0.5726100181659597	0.5913245894913838	0	0	1.186928811928812	0.661772622642857	MYOM1
Human papillomavirus type 81 E2 protein (gene: E2)	1/127	0.5726100181659597	0.5913245894913838	0	0	1.186928811928812	0.661772622642857	TARS
Influenza A virus (A/Shanghai/02/2013(H7N9)) matrix protein 1 (gene: M1)	1/131	0.583937712878072	0.6027284925221249	0	0	1.1501748251748252	0.618749150672192	ZSCAN31
Monkeypox virus Zaire-96-I-16 IEV and EEV membrane glycoprotein (gene: A36R)	1/132	0.5867227607243917	0.6050131926222783	0	0	1.1413370344668055	0.6085641816362981	HLA-DRA
Vaccinia virus Ankara 64.7k Kelch-like protein f2	1/132	0.5867227607243917	0.6050131926222783	0	0	1.1413370344668055	0.6085641816362981	TRIB3
Macacine alphaherpesvirus 1 tegument serine/threonine protein kinase (gene: UL13)	3/456	0.5874234478267982	0.6054408174534235	0	0	0.9889964340295466	0.526155343122342	CCNB1;MYC;TRIB3
Vaccinia virus IL-beta-binding protein (gene: VACWR-B15R)	1/133	0.589489305184859	0.6069790170604797	0	0	1.1326331496786042	0.5985951487103497	CDH1
Vaccinia virus Ankara putative monoglyceride lipase f2	1/133	0.589489305184859	0.6069790170604797	0	0	1.1326331496786042	0.5985951487103497	TARS
Rotavirus A NSP4	1/134	0.5922374682214022	0.6095122606828918	0	0	1.1240601503759398	0.5888362072824865	TARS
Sudan ebolavirus spike glycoprotein (gene: GP)	1/138	0.6030487181675859	0.6197350176508637	0	0	1.0910196859101968	0.5517911624510086	TRIB3
Sudan ebolavirus - Nakisamata structural glycoprotein (gene: GP)	1/138	0.6030487181675859	0.6197350176508637	0	0	1.0910196859101968	0.5517911624510086	TRIB3
Human papillomavirus type 90 putative regulatory protein E2 (gene: E2)	1/138	0.6030487181675859	0.6197350176508637	0	0	1.0910196859101968	0.5517911624510086	TARS
Vaccinia virus Ankara CP77 host range protein f4	2/306	0.6063901908431385	0.6228665861304824	0	0	0.9824728806749699	0.4914640015265132	TARS;TRIB3
Human adenovirus 21a 100 kDa hexon-assembly associated protein (gene: L4)	1/142	0.6135754201434601	0.629941398857277	0	0	1.0598538577261982	0.5176878299590535	CSTF2T
Human papillomavirus type 114 E2 protein (gene: E2)	1/145	0.6212881913814003	0.637550703419498	0	0	1.0376157407407407	0.4938638249546145	TARS
Crimean-Congo hemorrhagic fever virus full_polyprotein 1..3945 (gene: RdRp)	1/146	0.6238250082328205	0.6398437705566283	0	0	1.0304075235109718	0.4862342514194847	TRIB3
Dugbe virus L protein	1/147	0.6263449588700734	0.642117325873097	0	0	1.0232980489829804	0.4787540927230219	TARS
Cercopithecine alphaherpesvirus 2 serine/threonine protein kinase US3 (gene: US3)	5/816	0.6363770002997308	0.6520862098908664	0	0	0.9178483353884094	0.41483451840292634	CCNB1;BRF2;MYC;TARS;TRIB3
Human betaherpesvirus 5 membrane protein UL6 (gene: UL6)	1/152	0.6386955901886824	0.6541454109479635	0	0	0.9891631547260686	0.44346886896389837	LYZ
Variola virus hypothetical protein (gene: J7R)	1/154	0.6435216192287715	0.6587694719087569	0	0	0.9761338878985938	0.43027948218617623	TRIB3
Yaba-like disease virus 141R protein (gene: 141R)	1/156	0.6482836638232465	0.6633235941584402	0	0	0.9634408602150538	0.4175812100423768	ICAM1
Human adenovirus 67 E3 CR1-b	1/158	0.652982565960109	0.6674862830215117	0	0	0.9510712217718588	0.40535116592965575	MYOM1
Reston ebolavirus spike glycoprotein (gene: GP)	1/158	0.652982565960109	0.6674862830215117	0	0	0.9510712217718588	0.40535116592965575	TRIB3
Cercopithecine betaherpesvirus 5 membrane protein RL11M (gene: RL11M)	1/159	0.6553085986335644	0.6692177054062981	0	0	0.9450038358266206	0.39940493693206663	TRIB3
