Geneid	Br23_26
MAPK15-2	0
FAM83H-2	0
MIR4664-2	0
FAM83H-AS1-2	0
LOC101928220-2	0
SCRIB-2	0
MIR937-2	0
PUF60-2	0
LOC100133669-2	0
LY6E-2	0
C8orf31-2	0
LOC101928108-2	0
LY6H-2	0
ERICH1-AS1-2	0
LOC401442-2	0
LOC731779-2	0
GPR20-2	0
LOC101928037-2	0
PTP4A3-2	0
MROH5-2	0
MIR1302-7-2	0
MIR596-2	0
ARHGEF10-2	0
LOC100131395-2	0
LOC101928058-2	0
KBTBD11-2	0
MYOM2-2	0
MIR7160-2	0
RP11-378A12.1-2	0
RP11-134O21.1-2	0
ADAM9-2	0
ADAM32-2	0
ADAM5-2	0
LOC100130964-2	0
ADAM18-2	0
ADAM2-2	0
DLGAP2-3	0
RP11-666I19.2-3	0
RP11-666I19.2-4	0
DLGAP2-4	0
CLN8-2	0
LOC101927752-2	0
MIR3674-2	0
DDX11L5	0
WASH1	0
MIR1302-11	0
FAM138C	0
LOC101929157	0
RP11-143M1.2	0
RP11-143M1.3	0
FOXD4	0
CBWD1	0
C9orf66	9
DOCK8	42
KANK1	21
DMRT1	0
DMRT3	0
DMRT2	0
LOC102723793	0
LOC102723803	0
LOC101929228	0
SMARCA2	16
LOC102723835	0
LOC101930053	0
LOC101930048	0
VLDLR-AS1	13
VLDLR	11
KCNV2	0
KIAA0020	6
RP11-32F11.2	0
RFX3	7
DSERG1	0
RP11-509J21.1	0
GLIS3	3
GLIS3-AS1	0
LOC101929330	0
SLC1A1	4
SPATA6L	48
PPAPDC2	0
LOC101929351	0
CDC37L1	0
AK3	103
LOC102723969	0
RCL1	4
MIR101-2	0
JAK2	39
INSL6	0
INSL4	0
RLN2	0
LOC101929382	0
RLN1	0
PLGRKT	67
CD274	7
PDCD1LG2	0
KIAA1432	19
ERMP1	66
MLANA	0
KIAA2026	44
MIR4665	3
RANBP6	29
IL33	0
TPD52L3	0
UHRF2	30
GLDC	0
KDM4C	0
LOC102723994	0
TMEM261	80
PTPRD	0
RP11-75C9.1	0
RP11-87N24.2	0
LOC102724027	0
LOC101929446	0
TYRP1	0
LOC101929467	0
LURAP1L	88
MPDZ	0
FLJ41200	0
LOC101929507	0
LINC00583	0
LOC101929489	0
NFIB	0
TRNAH5	0
ZDHHC21	14
CER1	0
FREM1	0
LOC389705	0
TTC39B	7
SNAPC3	9
PSIP1	13
CCDC171	0
RNU6-14P	0
LOC100506331	0
C9orf92	0
BNC2	0
CNTLN	0
SH3GL2	0
ADAMTSL1	0
MIR3152	0
LOC102724102	0
FAM154A	0
RRAGA	1
HAUS6	17
SCARNA8	0
PLIN2	136
DENND4C	94
RPS6	2489
ACER2	1
LOC392288	0
SLC24A2	0
MLLT3	22
MIR4473	0
MIR4474	0
FOCAD	1
LOC101929548	0
MIR491	0
PTPLAD2	63
IFNB1	0
IFNW1	0
IFNA21	0
IFNA4	0
IFNA7	0
IFNA10	0
IFNA16	0
IFNA17	0
IFNA14	0
IFNA22P	0
IFNA5	0
KLHL9	0
IFNA6	0
IFNA13	0
IFNA2	0
IFNA8	0
IFNA1	0
MIR31HG	0
IFNE	0
MIR31	0
MTAP	32
C9orf53	0
CDKN2A	3
CDKN2B-AS1	0
CDKN2B	4
LOC102724137	0
DMRTA1	0
FLJ35282	0
LOC101929563	0
ELAVL2	0
IZUMO3	0
TUSC1	1
RP11-33G16.1	0
LOC100506422	0
CAAP1	11
PLAA	52
IFT74	9
LOC101929602	0
LRRC19	0
TEK	0
LINC00032	0
EQTN	0
MOB3B	0
IFNK	0
LOC102724192	0
C9orf72	57
LINGO2	0
MIR876	0
MIR873	0
LOC401497	0
LOC101929620	0
ACO1	0
DDX58	91
TOPORS	2
TOPORS-AS1	15
NDUFB6	90
TAF1L	0
TMEM215	0
APTX	207
DNAJA1	271
SMU1	58
B4GALT1	135
RP11-326F20.5	10
SPINK4	0
BAG1	135
CHMP5	38
NFX1	5
AQP7	0
AQP3	18
NOL6	0
MIR6851	0
SUGT1P1	0
ANKRD18B	0
ANXA2P2	110
PTENP1	3
PTENP1-AS	0
LOC102724216	0
LOC101929688	0
PRSS3	0
RP11-133O22.6	0
UBE2R2	67
UBAP2	36
SNORD121B	1
SNORD121A	2
DCAF12	2
UBAP1	75
PRO2852	6
KIF24	8
NUDT2	0
KIAA1161	41
C9orf24	0
FAM219A	29
DNAI1	0
ENHO	0
CNTFR	0
CNTFR-AS1	0
RPP25L	0
DCTN3	60
ARID3C	0
SIGMAR1	0
GALT	9
IL11RA	78
CCL27	0
LOC101929761	4
CCL19	0
CCL21	0
FAM205A	0
FAM205B	0
KIAA1045	0
LOC101926900	0
DNAJB5	0
C9orf131	6
VCP	138
FANCG	0
PIGO	57
STOML2	54
FAM214B	8
UNC13B	0
LOC102724286	0
ATP8B5P	1
RUSC2	0
FAM166B	0
TESK1	14
MIR4667	0
CD72	0
LOC101926948	0
SIT1	0
RMRP	56
CCDC107	14
ARHGEF39	9
CA9	0
TPM2	26
TLN1	290
MIR6852	10
CREB3	29
MIR6853	0
GBA2	0
RGP1	131
MSMP	16
NPR2	1
SPAG8	0
HINT2	80
FAM221B	0
TMEM8B	4
LINC00950	0
OR13J1	0
HRCT1	0
LINC00961	0
OR2S2	0
RECK	0
GLIPR2	0
CCIN	0
CLTA	132
GNE	5
LOC102724322	0
RNF38	71
MELK	0
MIR4475	0
PAX5	0
MIR4540	0
MIR4476	0
LOC100130458	0
LOC100506710	169
ZCCHC7	19
GRHPR	27
ZBTB5	12
POLR1E	56
FBXO10	0
TOMM5	49
FRMPD1	0
TRMT10B	16
EXOSC3	69
DCAF10	23
SLC25A51	0
SHB	9
ALDH1B1	12
IGFBPL1	0
FAM220BP	0
FAM95C	0
ANKRD18A	31
FAM201A	0
LOC101927024	0
LOC101927042	0
CNTNAP3	0
SPATA31A1	0
FAM74A1	0
ZNF658B	0
GLIDR	0
KGFLP2	0
LOC102724431	0
LOC101927527	0
ANKRD20A2	0
LOC102724462	0
FAM95B1	0
LOC101928407	0
LOC101929959	0
LOC102724655	0
LOC102724580	0
LOC100132004	0
MIR1299	0
LOC100132352	28
PGM5P2	6
BX255923.3	0
FOXD4L6	0
CBWD6	3
LOC101927903	7
FAM27E2	0
LOC102724690	0
LOC101928906	0
LOC102724739	0
LOC101929860	0
CNTNAP3B	0
LOC101927737	0
SPATA31A6	0
FAM74A7	0
RP11-475I24.8	0
LOC102724818	0
LOC101927804	0
LOC101060026	0
LOC101928261	0
LOC102724904	0
SPATA31A5	0
LOC101927448	0
SPATA31A7	0
FAM74A4	0
LOC101927748	0
FAM27C	0
LOC102723678	0
LOC101930026	0
LOC102723720	0
LOC100132874	0
LOC102724238	0
KGFLP1	0
LINC01189	0
LOC100126582	0
LOC100132249	0
PTGER4P2-CDK2AP2P2	0
FLJ20444	0
RP11-381O7.3	0
AQP7P1	0
LOC100996643	9
MIR4477A	0
MIR4477B	0
LOC642236	0
FLJ43315	0
LOC102724270	0
LOC101929518	0
ANKRD20A4	0
LOC102724314	0
LOC101929583	0
LOC100132154	0
LOC102724507	0
FOXD4L5	0
LOC102724569	0
LOC102724581	0
LOC102724923	2
CBWD5	6
FOXD4L4	0
LOC101928381	0
LOC101928195	0
AQP7P3	0
ANKRD20A3	0
RP11-327I22.6	0
LOC102723397	0
LOC102723412	0
ZNF658	0
FAM74A3	0
SPATA31A3	0
LOC101927602	0
LOC102723709	0
FAM27E3	0
FAM27B	0
LOC102723731	0
LOC101928608	0
ANKRD20A1	0
LOC644249	0
CBWD3	0
FOXD4L3	0
LOC101929800	0
LOC102723624	0
PGM5-AS1	0
PGM5	0
TMEM252	0
RP11-274B18.2	0
PIP5K1B	0
FAM122A	29
LOC101927069	0
LOC100996482	0
PRKACG	0
FXN	0
TJP2	122
BANCR	0
FAM189A2	0
APBA1	0
PTAR1	0
C9orf135-AS1	0
C9orf135	0
MAMDC2	0
MAMDC2-AS1	0
SMC5-AS1	0
SMC5	6
KLF9	0
TRPM3	0
LOC101927086	0
MIR204	0
TMEM2	20
LOC102723702	0
ABHD17B	36
C9orf85	0
C9orf57	0
LOC101927108	0
GDA	0
LOC101927127	0
RP11-63P12.6	2
ZFAND5	330
LOC102724516	28
TMC1	0
LOC101927234	0
LOC101927191	0
LOC101927258	0
ALDH1A1	0
ANXA1	22
LOC101927281	0
LOC102723850	0
LOC101927304	0
LOC101927329	0
RP11-171A24.2	0
RORB	0
TRPM6	0
C9orf40	0
C9orf41	12
LOC101927398	0
NMRK1	0
OSTF1	0
PCSK5	0
RFK	0
RPSAP9	0
GCNT1	0
PRUNE2	0
PCA3	0
FOXB2	0
VPS13A-AS1	1
VPS13A	123
GNA14	25
RP11-466A17.1	23
GNAQ	78
CEP78	6
PSAT1	0
RP11-165H23.1	0
LOC102723932	0
TLE4	0
RP11-394O9.1	0
TLE1	20
RP11-154D17.1	0
SPATA31D5P	0
SPATA31D4	0
SPATA31D3	0
SPATA31D1	0
SPATA31B1	0
RASEF	93
LOC102723989	0
FRMD3	0
IDNK	0
UBQLN1	117
GKAP1	5
KIF27	8
RP11-575L7.4	0
LOC101927529	3
C9orf64	8
HNRNPK	329
MIR7-1	0
RMI1	0
RP11-158D2.2	0
SLC28A3	0
LOC102724036	0
NTRK2	0
LOC102724605	0
LOC101927603	0
AGTPBP1	0
LOC102724057	0
LOC389765	7
NAA35	68
GOLM1	131
LOC101927623	0
C9orf153	0
ISCA1	29
ZCCHC6	158
LOC102724080	0
GAS1	0
LOC102724090	0
RP11-276H19.1	0
LOC440173	0
LOC494127	0
C9orf170	0
DAPK1	67
LOC101927644	0
CTSL	4
CTSL3P	0
CTSLP8	0
LOC392364	0
SPATA31E1	0
SPATA31C1	0
LOC497256	0
CDK20	0
LOC101927680	0
LOC102724156	0
SPATA31C2	0
SPIN1	130
NXNL2	0
RP13-60M5.2	0
MIR4289	0
C9orf47	0
S1PR3	0
SHC3	42
CKS2	33
MIR3153	0
SECISBP2	210
SEMA4D	67
GADD45G	0
UNQ6494	0
LOC102724237	0
LOC101927823	0
RP11-406A20.1	0
RP11-406A20.4	0
MIR4290	0
RP11-389K14.3	0
RP11-555F9.2	0
DIRAS2	0
SYK	63
LOC102724271	0
LOC100129316	0
LOC100507103	0
AUH	41
NFIL3	0
LOC101927916	0
MIR3910-1	0
MIR3910-2	0
ROR2	0
LOC101927935	0
SPTLC1	204
LOC100128076	0
LINC00475	0
IARS	315
MIR3651	0
SNORA84	0
NOL8	103
CENPP	14
OGN	0
OMD	0
ASPN	0
ECM2	0
MIR4670	0
IPPK	49
LOC100128361	0
BICD2	0
LOC101929748	0
ANKRD19P	31
ZNF484	126
FGD3	0
LOC101927954	0
SUSD3	0
LOC101927993	0
C9orf89	0
NINJ1	203
WNK2	190
C9orf129	5
FAM120AOS	246
FAM120A	100
PHF2	0
MIR548AU	0
LOC101929519	15
MIR4291	0
LOC101928014	0
BARX1	0
LOC101928040	0
PTPDC1	3
MIRLET7A1	1
MIRLET7F1	1
MIRLET7DHG	11
MIRLET7D	1
ZNF169	0
NUTM2F	0
RP11-307E17.8	0
LOC728026	0
HIATL1	21
RP11-342C23.4	0
FBP2	0
FBP1	439
C9orf3	58
MIR2278	0
RP11-54O15.3	14
MIR6081	0
MIR23B	0
MIR27B	0
MIR3074	0
MIR24-1	0
FANCC	0
PTCH1	0
LOC100507346	0
LOC102724478	0
LOC101930476	0
LINC00476	44
ERCC6L2	22
LOC101928170	0
LINC00092	0
RP11-569G13.2	0
LOC158434	0
HSD17B3	0
SLC35D2	131
ZNF367	0
HABP4	0
CDC14B	1
AAED1	7
LOC100996557	0
LOC441455	2
ZNF510	0
ZNF782	36
LOC100132781	0
LOC441454	0
NUTM2G	27
HIATL2	6
CTSV	0
LOC340508	0
LOC101926917	0
ANKRD18CP	0
LOC100499484-C9ORF174	10
LOC100499484	0
CCDC180	10
MIR1302-8	0
LOC286359	0
TDRD7	68
TMOD1	34
TSTD2	68
NCBP1	31
XPA	80
LOC102724595	0
RP11-23B15.1	0
FOXE1	0
LOC101928360	0
C9orf156	49
HEMGN	0
ANP32B	56
LOC101928408	0
LOC101928382	1
TRIM14	173
NANS	76
CORO2A	69
TBC1D2	47
MIR6854	0
GABBR2	0
ANKS6	0
GALNT12	0
LOC102724684	0
COL15A1	0
TGFBR1	0
ALG2	53
SEC61B	72
NAMA	0
RP11-554F20.1	0
NR4A3	0
LOC102724685	5
RP11-60I3.5	0
STX17	119
ERP44	36
INVS	43
TEX10	53
MSANTD3	0
MSANTD3-TMEFF1	0
TMEFF1	0
MURC	0
LPPR1	0
BAAT	0
MRPL50	54
ZNF189	12
ALDOB	0
RP11-490D19.6	0
TMEM246	0
RNF20	64
GRIN3A	0
PPP3R2	0
LINC00587	0
CYLC2	0
RP11-341A22.2	0
LOC101928523	0
RP11-82L2.1	0
SMC2	0
OR13F1	0
OR13C4	0
OR13C3	0
OR13C8	0
OR13C5	0
OR13C2	0
OR13C9	0
OR13D1	0
NIPSNAP3A	115
NIPSNAP3B	0
LOC286367	0
ABCA1	12
LOC102724761	0
LOC101928579	0
LOC101928609	0
SLC44A1	106
FSD1L	0
RALGAPA1P	28
FKTN	0
TAL2	0
TMEM38B	0
MIR8081	0
RP11-308N19.4	0
ZNF462	0
RP11-508N12.2	0
RAD23B	98
RP11-363D24.1	0
KLF4	34
ACTL7B	0
ACTL7A	0
IKBKAP	56
FAM206A	47
CTNNAL1	0
TMEM245	26
MIR32	0
FRRS1L	0
EPB41L4B	0
PTPN3	54
MIR3927	0
PALM2	0
PALM2-AKAP2	0
AKAP2	0
TRNAR6	0
C9orf152	130
TXN	378
TXNDC8	0
SVEP1	4
MUSK	0
LPAR1	11
MIR7702	0
OR2K2	0
KIAA0368	289
ZNF483	0
PTGR1	37
LRRC37A5P	0
LOC101929953	8
DNAJC25	82
DNAJC25-GNG10	30
GNG10	16
C9orf84	0
UGCG	92
MIR4668	2
SUSD1	7
PTBP3	237
HSDL2	150
LOC102724882	0
KIAA1958	9
INIP	0
SNX30	62
SLC46A2	0
ZNF883	0
ZFP37	0
FAM225B	0
FAM225A	0
SLC31A2	19
FKBP15	13
SLC31A1	2
CDC26	7
PRPF4	2
RNF183	0
LOC102724894	0
WDR31	0
BSPRY	4
HDHD3	13
ALAD	96
POLE3	82
C9orf43	0
RGS3	60
ZNF618	31
AMBP	0
KIF12	26
COL27A1	50
MIR455	0
ORM1	0
ORM2	0
AKNA	1
DFNB31	54
ATP6V1G1	174
C9orf91	22
RP11-402G3.3	0
TNFSF15	0
TNFSF8	0
TNC	0
RP11-523L1.2	0
DEC1	0
LOC101928775	0
LINC00474	0
PAPPA	0
PAPPA-AS1	0
ASTN2	5
RP11-264C15.2	0
TRIM32	2
SNORA70C	0
RP11-500B12.1	0
TLR4	6
LOC101928826	0
LOC102724929	0
LOC101928849	0
BRINP1	0
LOC102724966	0
MIR147A	0
CDK5RAP2	36
LOC102723309	1
MEGF9	89
FBXW2	90
LOC100288842	0
PSMD5	88
PSMD5-AS1	11
PHF19	0
TRAF1	0
C5	60
CNTRL	44
RAB14	98
GSN	590
GSN-AS1	27
STOM	370
LOC102723324	0
LOC101928876	0
GGTA1P	0
DAB2IP	0
TTLL11	0
LOC102723349	0
MIR4478	0
NDUFA8	0
MORN5	0
LHX6	0
RBM18	16
MRRF	1
PTGS1	104
OR1J2	0
OR1J1	0
OR1J4	0
OR1N1	0
OR1N2	0
OR1L8	0
OR1Q1	0
OR1B1	0
OR1L1	0
OR1L3	0
OR1L4	0
OR1L6	0
OR5C1	0
OR1K1	0
PDCL	3
RC3H2	39
LOC101928928	0
SNORD90	0
ZBTB6	23
ZBTB26	0
RABGAP1	36
GPR21	0
MIR600HG	71
MIR600	0
STRBP	5
CRB2	6
DENND1A	34
MIR601	0
LOC102723374	0
MIR7150	0
LOC100505588	0
LHX2	0
NEK6	0
PSMB7	4
LOC100129034	77
GPR144	0
NR5A1	0
NR6A1	0
MIR181A2HG	0
MIR181A2	0
MIR181B2	0
OLFML2A	0
WDR38	2
RPL35	413
ARPC5L	100
GOLGA1	18
LOC102723420	0
SCAI	0
PPP6C	34
RABEPK	0
HSPA5	196
GAPVD1	59
LOC101929014	0
MAPKAP1	0
LOC101929040	0
LOC102723468	0
RP11-423C15.3	0
PBX3	0
RP11-343J18.1	0
MVB12B	18
NRON	0
LMX1B	75
ZBTB43	94
ZBTB34	0
RALGPS1	9
ANGPTL2	0
GARNL3	7
SLC2A8	0
ZNF79	0
RPL12	654
SNORA65	0
LRSAM1	16
FAM129B	7
STXBP1	0
MIR3911	0
C9orf117	0
PTRH1	0
TTC16	0
TOR2A	24
SH2D3C	0
MIR3960	0
MIR2861	0
CDK9	104
FPGS	52
ENG	0
LOC102723566	0
AK1	0
MIR4672	0
ST6GALNAC6	0
ST6GALNAC4	0
PIP5KL1	38
DPM2	128
FAM102A	124
NAIF1	0
SLC25A25	64
RP11-395P17.3	41
PTGES2	74
PTGES2-AS1	0
LCN2	0
C9orf16	38
CIZ1	52
DNM1	0
MIR199B	0
MIR3154	0
GOLGA2	29
SWI5	29
TRUB2	77
COQ4	63
TRNAR12	0
SLC27A4	18
URM1	53
LOC101929249	0
MIR219-2	0
MIR2964A	0
CERCAM	0
ODF2	49
GLE1	16
LOC101929270	0
SPTAN1	47
WDR34	163
SET	68
PKN3	10
ZDHHC12	16
LOC100506100	0
ZER1	40
TBC1D13	80
ENDOG	12
C9orf114	69
CCBL1	3
LRRC8A	0
LOC101929291	0
PHYHD1	132
DOLK	52
NUP188	91
LOC101929314	2
SH3GLB2	111
FAM73B	0
DOLPP1	0
CRAT	97
PPP2R4	30
IER5L	14
RP11-344B5.2	0
C9orf106	0
RP11-65J3.1	0
LINC00963	51
NTMT1	35
C9orf50	0
ASB6	36
PRRX2	0
LOC101929437	0
PTGES	63
TOR1B	8
TOR1A	0
C9orf78	71
USP20	45
MIR6855	1
FNBP1	113
GPR107	126
FLJ46836	0
NCS1	0
HMCN2	0
ASS1	10
LOC100272217	0
FUBP3	25
MIR6856	0
PRDM12	0
EXOSC2	59
ABL1	15
LOC102723787	0
LOC101927986	0
QRFP	0
FIBCD1	0
LAMC3	0
AIF1L	0
NUP214	231
FAM78A	0
PPAPDC3	0
PRRC2B	282
SNORD62A	0
SNORD62B	0
POMT1	7
UCK1	0
LOC102723804	0
RAPGEF1	13
MED27	1
NTNG2	0
SETX	69
TTF1	14
C9orf171	0
BARHL1	0
DDX31	55
GTF3C4	0
AK8	0
C9orf9	0
TSC1	1
MIR548AW	0
GFI1B	0
GTF3C5	107
MIR6877	0
LOC100996574	8
CEL	0
LOC101928006	0
CELP	0
RALGDS	11
GBGT1	0
LOC101928193	0
OBP2B	0
ABO	63
SURF6	34
MED22	82
RPL7A	794
SNORD24	1
SNORD36B	7
SNORD36A	43
SNORD36C	12
SURF1	0
SURF2	4
SURF4	165
C9orf96	0
REXO4	0
ADAMTS13	9
CACFD1	31
SLC2A6	47
LOC102723855	0
TMEM8C	0
ADAMTSL2	0
FAM163B	0
DBH	0
DBH-AS1	0
SARDH	0
VAV2	1
LOC101928038	0
LINC00094	22
BRD3	55
RP11-374P20.4	0
WDR5	7
LOC101928109	0
RNU6ATAC	3
LOC101928384	0
RXRA	15
MIR4669	0
LOC100506532	0
COL5A1	0
LOC101448202	0
MIR3689C	0
MIR3689A	0
MIR3689D1	0
MIR3689B	0
MIR3689D2	0
MIR3689E	0
MIR3689F	0
FCN2	0
FCN1	2
LOC102723937	0
OLFM1	0
LOC102723948	0
LOC401557	0
C9orf62	0
PPP1R26-AS1	23
PPP1R26	9
C9orf116	3
MRPS2	31
RP11-426A6.5	9
LCN1	0
OBP2A	0
PAEP	0
RP11-98L5.2	0
LOC102723971	0
LOC102723979	0
GLT6D1	0
LCN9	0
SOHLH1	0
KCNT1	0
CAMSAP1	10
LOC101928552	0
LOC102724037	0
UBAC1	0
NACC2	0
C9orf69	29
LOC101928645	0
LHX3	0
QSOX2	40
ESP33	0
LOC101928722	0
MGC50722	0
DKFZP434A062	0
GPSM1	33
DNLZ	0
CARD9	5
SNAPC4	6
SDCCAG3	8
PMPCA	9
INPP5E	1
SEC16A	654
C9orf163	7
NOTCH1	0
MIR4673	0
MIR4674	0
RP11-611D20.2	0
LOC101928581	0
HCCAT4	0
LOC102724193	0
LOC101928612	0
EGFL7	18
MIR126	0
AGPAT2	63
FAM69B	3
SNHG7	52
SNORA43	5
SNORA17	3
LCN10	0
LCN6	0
LOC100128593	0
MIR6722	0
LCN8	0
LCN15	0
TMEM141	103
CCDC183	0
CCDC183-AS1	0
RABL6	18
MIR4292	0
C9orf172	0
PHPT1	9
MAMDC4	0
EDF1	292
TRAF2	15
MIR4479	0
FBXW5	77
C8G	0
LCN12	0
LOC101928638	0
PTGDS	0
LCNL1	0
C9orf142	93
CLIC3	0
ABCA2	58
C9orf139	0
FUT7	0
NPDC1	275
ENTPD2	72
SAPCD2	0
UAP1L1	8
MAN1B1-AS1	24
MAN1B1	88
LOC101930307	2
DPP7	108
GRIN1	0
LRRC26	44
MIR3621	0
TMEM210	0
ANAPC2	156
SSNA1	45
TPRN	0
TMEM203	0
NDOR1	75
RNF208	0
C9orf169	0
RNF224	0
SLC34A3	0
TUBB4B	225
FAM166A	50
LOC100129722	0
C9orf173	0
NELFB	0
TOR4A	4
NRARP	0
EXD3	38
NOXA1	31
ENTPD8	0
NSMF	21
MIR7114	1
PNPLA7	13
MRPL41	6
DPH7	0
LOC102724259	0
ZMYND19	29
ARRDC1	212
C9orf37	5
EHMT1	130
EHMT1-IT1	0
LOC101928897	0
LOC101928853	0
MIR602	0
RP11-188C12.3	0
CACNA1B	0
LOC101928786	0
TUBBP5	0
LOC101928932	0
FAM157B	0
LOC102724409	0
LOC102724394	0
LOC102724374	0
LOC101929802	0
APBA1-2	0
MAMDC2-2	0
MAMDC2-AS1-2	0
LPPR1-2	0
BAAT-2	0
TRNF	179
RNR1	24908
TRNV	437
RNR2	298943
TRNL1	389
TRNI	11
TRNQ	10
TRNM	147
TRNW	9
TRNA	6
TRNN	0
TRNC	29
TRNY	30
TRNS1	4
TRND	8
TRNK	57
TRNG	41
TRNR	27
TRNH	23
TRNS2	45
TRNL2	108
TRNE	21
TRNT	66
TRNP	57
LOC389831	0
LOC101927555	0
LOC100288966	0
LOC100289026	0
LOC101927088	0
LOC100233156	2
LOC389834	1
LOC283788	7
LOC100507395	0
LOC100507412	4
LOC101928318	0
RNA45S5	0
RNA18S5	0
RNA5-8S5	0
RNA28S5	0
LOC102723443	0
LOC101928428	0
LOC102723515	0
LOC100287610	0
LOC102723630	0
LOC102724902	0
LOC100505874	0
LOC102723908	0
LOC102723891	0
LOC101928066	0
LOC102723347	0
LOC102723382	0
LOC642249	0
LOC102723408	0
LOC102723393	0
LOC102723433	0
LOC101929824	0
LOC101929819	0
LOC101060216	0
LOC102723580	0
LOC101930484	0
LOC100996316	0
LOC102723799	0
LOC102723822	0
LOC102723847	0
PLCXD1	0
GTPBP6	7
LINC00685	13
PPP2R3B	0
LOC102723840	0
SHOX	0
CRLF2	0
CSF2RA	4
MIR3690	0
IL3RA	42
LOC101928055	0
SLC25A6	883
ASMTL-AS1	27
ASMTL	15
P2RY8	0
AKAP17A	2
ASMT	2
DHRSX	15
LOC101928070	1
ZBED1	64
LOC101928092	0
MIR6089-1	0
CD99P1	35
LINC00102	0
CD99	111
XG	0
GYG2	0
ARSD	50
ARSE	0
ARSH	0
ARSF	0
CXorf28	0
MXRA5	0
PRKX	68
LOC389906	15
TRNAI7	0
LOC441528	0
TRNAI3	0
LOC729162	9
TRNAI26	0
RP11-707P20.1	0
LOC101928228	0
NLGN4X	0
MIR4770	0
VCX3A	0
LOC101928246	0
HDHD1	55
MIR4767	0
STS	107
VCX	0
PNPLA4	57
MIR651	0
VCX2	0
LOC101928275	0
VCX3B	0
KAL1	0
FAM9A	0
FAM9B	0
LOC102724044	0
TBL1X	22
GPR143	0
SHROOM2	0
LOC100288814	0
WWC3	54
CLCN4	0
MID1	0
MID1-2	4
HCCS	0
ARHGAP6	73
AMELX	0
MIR548AX	0
MSL3	9
FRMPD4	0
PRPS2	20
TLR7	0
TLR8-AS1	0
TLR8	0
TMSB4X	1238
FAM9C	0
GS1-600G8.3	0
ATXN3L	0
RP11-142G7.2	0
EGFL6	0
MIR6086	0
LOC645769	0
TCEANC	0
RAB9A	7
TRAPPC2	42
OFD1	60
GPM6B	0
GEMIN8	0
GLRA2	0
FANCB	0
MOSPD2	81
LOC102724092	0
ASB9	0
ASB11	0
PIGA	95
FIGF	0
PIR-FIGF	0
PIR	0
BMX	0
ACE2	0
TMEM27	0
CA5BP1	0
CA5B	0
LOC102724108	0
INE2	0
ZRSR2	4
AP1S2	21
GRPR	0
LOC102724124	0
MAGEB17	0
CTPS2	3
MIR548AM	0
S100G	0
SYAP1	69
TXLNG	0
RBBP7	196
REPS2	1
NHS	0
MIR4768	0
LOC101928389	0
NHS-AS1	0
SCML1	0
RAI2	0
BEND2	0
SCML2	0
CDKL5	0
RS1	0
TRNAV19	0
PPEF1	0
PHKA2-AS1	13
PHKA2	36
LOC101928415	1
GPR64	0
PDHA1	47
MAP3K15	0
SH3KBP1	1
CXorf23	0
LOC729609	0
MAP7D2	0
MIR23C	0
EIF1AX	36
SCARNA9L	13
RPS6KA3	0
LOC102724166	0
CNKSR2	0
KLHL34	0
SMPX	0
MBTPS2	33
YY2	0
SMS	3
PHEX	25
PHEX-AS1	0
RP11-40F8.2	0
ZNF645	0
DDX53	0
PTCHD1	0
PRDX4	76
ACOT9	126
SAT1	2136
APOO	0
CXorf58	0
KLHL15	47
EIF2S3	141
ZFX-AS1	0
ZFX	30
SUPT20HL2	0
SUPT20HL1	0
PDK3	54
PCYT1B	0
POLA1	118
SCARNA23	0
ARX	0
MAGEB18	0
MAGEB6	0
MAGEB5	0
VENTXP1	0
SMEK3P	0
LOC101928481	0
DCAF8L2	0
MAGEB10	0
DCAF8L1	0
MIR6134	0
IL1RAPL1	0
MIR4666B	0
MAGEB2	0
MAGEB3	0
MAGEB4	0
MAGEB1	0
NR0B1	0
CXorf21	0
GK	0
TAB3	51
FTHL17	0
DMD	4
MIR3915	0
MIR548F5	0
FAM47A	0
TMEM47	0
FAM47B	0
MAGEB16	0
CXorf22	0
LOC101928564	0
LOC101928593	0
CHDC2	0
CXorf30	0
RP11-87M18.2	0
LOC101928761	0
FAM47C	0
FTH1P18	0
PRRG1	0
LANCL3	0
XK	0
CYBB	26
DYNLT3	81
CXorf27	0
SYTL5	0
MIR548AJ2	0
SRPX	0
RPGR	20
OTC	0
TSPAN7	0
MID1IP1	0
RP11-265P11.2	0
RP11-157D23.1	0
MIR3937	0
MIR1587	0
BCOR	72
LOC102724413	0
RP11-320G24.1	0
ATP6AP2	162
MPC1L	0
CXorf38	5
MED14	0
LOC100132831	0
USP9X	37
LOC102724302	0
DDX3X	321
NYX	0
CASK	18
GPR34	0
GPR82	0
PPP1R2P9	0
RP3-326I13.1	0
MAOA	51
MAOB	0
NDP	0
EFHC2	0
FUNDC1	0
DUSP21	0
KDM6A	67
CXorf36	0
RP11-245M24.1	0
LOC392452	0
MIR221	0
MIR222	0
FLJ25917	0
LINC01186	0
KRBOX4	12
ZNF674	2
ZNF674-AS1	3
CHST7	15
SLC9A7	28
RP2	0
CXorf31	0
JADE3	0
RGN	0
NDUFB11	23
RBM10	14
UBA1	210
INE1	11
CDK16	189
USP11	60
ZNF157	0
SNORA11C	0
ZNF41	0
ARAF	77
SYN1	0
TIMP1	225
MIR4769	0
CFP	93
ELK1	0
UXT	182
UXT-AS1	53
CXXC1P1	0
LOC441493	0
ZNF81	28
ZNF182	2
SPACA5	0
ZNF630	0
SSX6	0
