Geneid	Br11_8
MIR6845	0
EPPK1	818
PLEC	155
MIR661	0
PARP10	255
GRINA	41
SPATC1	0
LOC102723931	0
SMPD5	0
OPLAH	0
MIR6846	0
EXOSC4	2
MIR6847	0
GPAA1	192
CYC1	634
SHARPIN	57
MAF1	188
KIAA1875	0
FAM203A	16
MROH1	170
BOP1	44
MIR7112-2	0
SCXB	0
HSF1	70
DGAT1	10
LOC101929012	7
MIR6848	0
SCRT1	0
TMEM249	5
FBXL6	61
SLC52A2	49
LOC101928902	0
ADCK5	42
CPSF1	183
MIR939	1
MIR6849	1
SLC39A4	73
VPS28	190
TONSL	106
LOC100287098	6
MIR6893	0
CYHR1	12
KIFC2	16
FOXH1	18
PPP1R16A	27
GPT	0
MFSD3	20
RECQL4	107
LRRC14	20
LRRC24	18
C8orf82	3
ARHGAP39	0
LOC100996662	0
ZNF251	0
LOC102723988	0
ZNF34	0
RPL8	1642
MIR6850	20
LOC101929051	0
ZNF517	9
ZNF7	51
COMMD5	89
ZNF250	23
ZNF16	0
ZNF252P	36
TMED10P1	30
ZNF252P-AS1	0
C8orf33	18
LOC286083-2	0
DLGAP2-2	0
RP11-666I19.2-2	0
ERICH1-AS1-3	0
LOC102723691-2	0
FAM66B-2	0
USP17L1P-2	0
ZNF705G-2	0
DEFB4B-2	0
SPAG11B-2	0
DEFB104B-2	0
DEFB106B-2	0
DEFB105B-2	0
DEFB107B-2	0
PRR23D1-2	0
FAM90A7P-2	0
RP11-513O17.2-3	0
RP11-513O17.2-4	0
RP11-513O17.3-2	0
LINC00588-2	0
LOC100996662-2	0
ZNF251-2	0
ZC3H3-2	0
GSDMD-2	0
MROH6-2	0
NAPRT1-2	0
EEF1D-2	0
TIGD5-2	0
PYCRL-2	0
TSTA3-2	0
ZNF623-2	0
ZNF707-2	0
BREA2-2	0
CCDC166-2	0
LOC101928160-2	0
MAPK15-2	0
FAM83H-2	0
MIR4664-2	0
FAM83H-AS1-2	0
LOC101928220-2	0
SCRIB-2	0
MIR937-2	0
PUF60-2	0
LOC100133669-2	0
LY6E-2	0
C8orf31-2	0
LOC101928108-2	0
LY6H-2	0
ERICH1-AS1-2	0
LOC401442-2	0
LOC731779-2	0
GPR20-2	0
LOC101928037-2	0
PTP4A3-2	0
MROH5-2	0
MIR1302-7-2	0
MIR596-2	0
ARHGEF10-2	0
LOC100131395-2	0
LOC101928058-2	0
KBTBD11-2	0
MYOM2-2	0
MIR7160-2	0
RP11-378A12.1-2	0
RP11-134O21.1-2	0
ADAM9-2	0
ADAM32-2	0
ADAM5-2	0
LOC100130964-2	0
ADAM18-2	0
ADAM2-2	0
DLGAP2-3	0
RP11-666I19.2-3	0
RP11-666I19.2-4	0
DLGAP2-4	0
CLN8-2	0
LOC101927752-2	0
MIR3674-2	0
DDX11L5	0
WASH1	0
MIR1302-11	0
FAM138C	0
LOC101929157	0
RP11-143M1.2	0
RP11-143M1.3	0
FOXD4	0
CBWD1	52
C9orf66	0
DOCK8	0
KANK1	58
DMRT1	0
DMRT3	0
DMRT2	0
LOC102723793	0
LOC102723803	0
LOC101929228	0
SMARCA2	93
LOC102723835	0
LOC101930053	0
LOC101930048	0
VLDLR-AS1	0
VLDLR	2
KCNV2	0
KIAA0020	109
RP11-32F11.2	0
RFX3	6
DSERG1	1
RP11-509J21.1	0
GLIS3	0
GLIS3-AS1	0
LOC101929330	0
SLC1A1	0
SPATA6L	0
PPAPDC2	0
LOC101929351	0
CDC37L1	23
AK3	111
LOC102723969	0
RCL1	90
MIR101-2	0
JAK2	45
INSL6	0
INSL4	0
RLN2	0
LOC101929382	0
RLN1	0
PLGRKT	38
CD274	0
PDCD1LG2	0
KIAA1432	209
ERMP1	0
MLANA	0
KIAA2026	42
MIR4665	0
RANBP6	86
IL33	0
TPD52L3	0
UHRF2	60
GLDC	0
KDM4C	0
LOC102723994	0
TMEM261	54
PTPRD	0
RP11-75C9.1	0
RP11-87N24.2	0
LOC102724027	0
LOC101929446	0
TYRP1	0
LOC101929467	0
LURAP1L	0
MPDZ	17
FLJ41200	0
LOC101929507	0
LINC00583	0
LOC101929489	0
NFIB	21
TRNAH5	0
ZDHHC21	47
CER1	0
FREM1	0
LOC389705	0
TTC39B	134
SNAPC3	26
PSIP1	149
CCDC171	53
RNU6-14P	0
LOC100506331	0
C9orf92	0
BNC2	0
CNTLN	7
SH3GL2	0
ADAMTSL1	0
MIR3152	0
LOC102724102	0
FAM154A	0
RRAGA	38
HAUS6	28
SCARNA8	0
PLIN2	335
DENND4C	11
RPS6	708
ACER2	25
LOC392288	0
SLC24A2	0
MLLT3	146
MIR4473	0
MIR4474	0
FOCAD	0
LOC101929548	0
MIR491	0
PTPLAD2	0
IFNB1	0
IFNW1	0
IFNA21	0
IFNA4	0
IFNA7	0
IFNA10	0
IFNA16	0
IFNA17	0
IFNA14	0
IFNA22P	0
IFNA5	0
KLHL9	29
IFNA6	0
IFNA13	0
IFNA2	0
IFNA8	0
IFNA1	0
MIR31HG	0
IFNE	0
MIR31	0
MTAP	123
C9orf53	0
CDKN2A	71
CDKN2B-AS1	3
CDKN2B	0
LOC102724137	0
DMRTA1	2
FLJ35282	0
LOC101929563	0
ELAVL2	30
IZUMO3	0
TUSC1	42
RP11-33G16.1	0
LOC100506422	0
CAAP1	19
PLAA	43
IFT74	32
LOC101929602	0
LRRC19	0
TEK	0
LINC00032	0
EQTN	0
MOB3B	0
IFNK	0
LOC102724192	0
C9orf72	0
LINGO2	0
MIR876	0
MIR873	0
LOC401497	0
LOC101929620	0
ACO1	15
DDX58	151
TOPORS	83
TOPORS-AS1	5
NDUFB6	256
TAF1L	0
TMEM215	0
APTX	0
DNAJA1	490
SMU1	216
B4GALT1	38
RP11-326F20.5	0
SPINK4	0
BAG1	170
CHMP5	396
NFX1	87
AQP7	0
AQP3	40
NOL6	148
MIR6851	0
SUGT1P1	0
ANKRD18B	0
ANXA2P2	417
PTENP1	0
PTENP1-AS	0
LOC102724216	0
LOC101929688	0
PRSS3	0
RP11-133O22.6	0
UBE2R2	52
UBAP2	35
SNORD121B	0
SNORD121A	1
DCAF12	73
UBAP1	14
PRO2852	18
KIF24	80
NUDT2	26
KIAA1161	110
C9orf24	0
FAM219A	33
DNAI1	0
ENHO	0
CNTFR	0
CNTFR-AS1	0
RPP25L	58
DCTN3	0
ARID3C	0
SIGMAR1	239
GALT	66
IL11RA	93
CCL27	0
LOC101929761	0
CCL19	0
CCL21	0
FAM205A	0
FAM205B	0
KIAA1045	0
LOC101926900	0
DNAJB5	0
C9orf131	0
VCP	608
FANCG	100
PIGO	94
STOML2	275
FAM214B	0
UNC13B	40
LOC102724286	0
ATP8B5P	0
RUSC2	34
FAM166B	3
TESK1	28
MIR4667	1
CD72	0
LOC101926948	0
SIT1	0
RMRP	23
CCDC107	82
ARHGEF39	53
CA9	0
TPM2	0
TLN1	145
MIR6852	3
CREB3	175
MIR6853	0
GBA2	53
RGP1	29
MSMP	0
NPR2	22
SPAG8	0
HINT2	61
FAM221B	7
TMEM8B	80
LINC00950	0
OR13J1	0
HRCT1	0
LINC00961	0
OR2S2	0
RECK	0
GLIPR2	24
CCIN	0
CLTA	251
GNE	88
LOC102724322	0
RNF38	236
MELK	215
MIR4475	0
PAX5	0
MIR4540	0
MIR4476	0
LOC100130458	0
LOC100506710	72
ZCCHC7	92
GRHPR	299
ZBTB5	1
POLR1E	104
FBXO10	0
TOMM5	328
FRMPD1	0
TRMT10B	5
EXOSC3	198
DCAF10	26
SLC25A51	0
SHB	0
ALDH1B1	0
IGFBPL1	5
FAM220BP	0
FAM95C	0
ANKRD18A	0
FAM201A	0
LOC101927024	0
LOC101927042	0
CNTNAP3	0
SPATA31A1	0
FAM74A1	0
ZNF658B	0
GLIDR	0
KGFLP2	0
LOC102724431	0
LOC101927527	0
ANKRD20A2	0
LOC102724462	0
FAM95B1	0
LOC101928407	0
LOC101929959	0
LOC102724655	0
LOC102724580	0
LOC100132004	0
MIR1299	0
LOC100132352	9
PGM5P2	0
BX255923.3	0
FOXD4L6	0
CBWD6	0
LOC101927903	0
FAM27E2	0
LOC102724690	0
LOC101928906	0
LOC102724739	0
LOC101929860	0
CNTNAP3B	0
LOC101927737	0
SPATA31A6	0
FAM74A7	0
RP11-475I24.8	0
LOC102724818	0
LOC101927804	0
LOC101060026	0
LOC101928261	0
LOC102724904	0
SPATA31A5	0
LOC101927448	0
SPATA31A7	0
FAM74A4	0
LOC101927748	0
FAM27C	0
LOC102723678	0
LOC101930026	0
LOC102723720	0
LOC100132874	0
LOC102724238	0
KGFLP1	0
LINC01189	0
LOC100126582	0
LOC100132249	0
PTGER4P2-CDK2AP2P2	5
FLJ20444	0
RP11-381O7.3	0
AQP7P1	0
LOC100996643	0
MIR4477A	0
MIR4477B	0
LOC642236	0
FLJ43315	0
LOC102724270	0
LOC101929518	0
ANKRD20A4	0
LOC102724314	0
LOC101929583	0
LOC100132154	0
LOC102724507	0
FOXD4L5	0
LOC102724569	0
LOC102724581	0
LOC102724923	0
CBWD5	30
FOXD4L4	0
LOC101928381	0
LOC101928195	0
AQP7P3	0
ANKRD20A3	0
RP11-327I22.6	0
LOC102723397	0
LOC102723412	0
ZNF658	0
FAM74A3	0
SPATA31A3	0
LOC101927602	0
LOC102723709	0
FAM27E3	0
FAM27B	0
LOC102723731	0
LOC101928608	0
ANKRD20A1	0
LOC644249	0
CBWD3	0
FOXD4L3	0
LOC101929800	0
LOC102723624	0
PGM5-AS1	0
PGM5	0
TMEM252	0
RP11-274B18.2	0
PIP5K1B	0
FAM122A	26
LOC101927069	0
LOC100996482	0
PRKACG	0
FXN	24
TJP2	32
BANCR	0
FAM189A2	0
APBA1	0
PTAR1	43
C9orf135-AS1	0
C9orf135	0
MAMDC2	0
MAMDC2-AS1	0
SMC5-AS1	0
SMC5	275
KLF9	0
TRPM3	0
LOC101927086	0
MIR204	0
TMEM2	9
LOC102723702	0
ABHD17B	11
C9orf85	20
C9orf57	0
LOC101927108	0
GDA	0
LOC101927127	0
RP11-63P12.6	0
ZFAND5	54
LOC102724516	11
TMC1	0
LOC101927234	0
LOC101927191	0
LOC101927258	0
ALDH1A1	0
ANXA1	0
LOC101927281	0
LOC102723850	0
LOC101927304	0
LOC101927329	0
RP11-171A24.2	0
RORB	0
TRPM6	0
C9orf40	18
C9orf41	39
LOC101927398	0
NMRK1	0
OSTF1	82
PCSK5	0
RFK	25
RPSAP9	0
GCNT1	0
PRUNE2	0
PCA3	0
FOXB2	0
VPS13A-AS1	7
VPS13A	59
GNA14	32
RP11-466A17.1	2
GNAQ	47
CEP78	151
PSAT1	66
RP11-165H23.1	0
LOC102723932	0
TLE4	0
RP11-394O9.1	0
TLE1	82
RP11-154D17.1	0
SPATA31D5P	0
SPATA31D4	0
SPATA31D3	0
SPATA31D1	0
SPATA31B1	0
RASEF	143
LOC102723989	3
FRMD3	0
IDNK	0
UBQLN1	311
GKAP1	21
KIF27	0
RP11-575L7.4	0
LOC101927529	0
C9orf64	0
HNRNPK	586
MIR7-1	0
RMI1	102
RP11-158D2.2	0
SLC28A3	0
LOC102724036	0
NTRK2	0
LOC102724605	0
LOC101927603	0
AGTPBP1	8
LOC102724057	0
LOC389765	0
NAA35	110
GOLM1	114
LOC101927623	0
C9orf153	0
ISCA1	74
ZCCHC6	13
LOC102724080	0
GAS1	0
LOC102724090	0
RP11-276H19.1	0
LOC440173	0
LOC494127	1
C9orf170	0
DAPK1	0
LOC101927644	0
CTSL	0
CTSL3P	0
CTSLP8	0
LOC392364	0
SPATA31E1	0
SPATA31C1	0
LOC497256	0
CDK20	66
LOC101927680	0
LOC102724156	0
SPATA31C2	0
SPIN1	86
NXNL2	0
RP13-60M5.2	0
MIR4289	0
C9orf47	0
S1PR3	0
SHC3	0
CKS2	79
MIR3153	0
SECISBP2	33
SEMA4D	9
GADD45G	0
UNQ6494	0
LOC102724237	0
LOC101927823	0
RP11-406A20.1	0
RP11-406A20.4	0
MIR4290	0
RP11-389K14.3	0
RP11-555F9.2	0
DIRAS2	0
SYK	123
LOC102724271	0
LOC100129316	0
LOC100507103	0
AUH	36
NFIL3	4
LOC101927916	0
MIR3910-1	0
MIR3910-2	0
ROR2	0
LOC101927935	0
SPTLC1	11
LOC100128076	0
LINC00475	0
IARS	274
MIR3651	0
SNORA84	1
NOL8	83
CENPP	96
OGN	34
OMD	21
ASPN	1
ECM2	0
MIR4670	0
IPPK	223
LOC100128361	6
BICD2	100
LOC101929748	0
ANKRD19P	12
ZNF484	0
FGD3	0
LOC101927954	0
SUSD3	0
LOC101927993	0
C9orf89	0
NINJ1	115
WNK2	15
C9orf129	3
FAM120AOS	39
FAM120A	119
PHF2	45
MIR548AU	0
LOC101929519	0
MIR4291	0
LOC101928014	0
BARX1	60
LOC101928040	0
PTPDC1	28
MIRLET7A1	0
MIRLET7F1	0
MIRLET7DHG	0
MIRLET7D	0
ZNF169	0
NUTM2F	7
RP11-307E17.8	0
LOC728026	0
HIATL1	68
RP11-342C23.4	29
FBP2	7
FBP1	402
C9orf3	0
MIR2278	0
RP11-54O15.3	0
MIR6081	0
MIR23B	0
MIR27B	0
MIR3074	0
MIR24-1	0
FANCC	116
PTCH1	0
LOC100507346	0
LOC102724478	0
LOC101930476	0
LINC00476	0
ERCC6L2	0
LOC101928170	0
LINC00092	0
RP11-569G13.2	0
LOC158434	0
HSD17B3	0
SLC35D2	0
ZNF367	151
HABP4	0
CDC14B	0
AAED1	8
LOC100996557	17
LOC441455	0
ZNF510	0
ZNF782	0
LOC100132781	4
LOC441454	0
NUTM2G	10
HIATL2	12
CTSV	70
LOC340508	0
LOC101926917	0
ANKRD18CP	0
LOC100499484-C9ORF174	0
LOC100499484	0
CCDC180	0
MIR1302-8	0
LOC286359	0
TDRD7	0
TMOD1	7
TSTD2	4
NCBP1	116
XPA	14
LOC102724595	0
RP11-23B15.1	0
FOXE1	0
LOC101928360	0
C9orf156	32
HEMGN	0
ANP32B	272
LOC101928408	0
LOC101928382	0
TRIM14	63
NANS	595
CORO2A	6
TBC1D2	0
MIR6854	0
GABBR2	0
ANKS6	0
GALNT12	1
LOC102724684	0
COL15A1	0
TGFBR1	102
ALG2	157
SEC61B	221
NAMA	0
RP11-554F20.1	0
NR4A3	0
LOC102724685	0
RP11-60I3.5	0
STX17	29
ERP44	255
INVS	0
TEX10	0
MSANTD3	55
MSANTD3-TMEFF1	23
TMEFF1	0
MURC	0
LPPR1	0
BAAT	0
MRPL50	98
ZNF189	0
ALDOB	0
RP11-490D19.6	0
TMEM246	0
RNF20	53
GRIN3A	0
PPP3R2	0
LINC00587	0
CYLC2	0
RP11-341A22.2	0
LOC101928523	0
RP11-82L2.1	0
SMC2	106
OR13F1	0
OR13C4	0
OR13C3	0
OR13C8	0
OR13C5	0
OR13C2	0
OR13C9	0
OR13D1	0
NIPSNAP3A	190
NIPSNAP3B	0
LOC286367	0
ABCA1	0
LOC102724761	0
LOC101928579	0
LOC101928609	0
SLC44A1	266
FSD1L	13
RALGAPA1P	8
FKTN	0
TAL2	0
TMEM38B	165
MIR8081	0
RP11-308N19.4	0
ZNF462	0
RP11-508N12.2	0
RAD23B	151
RP11-363D24.1	0
KLF4	0
ACTL7B	0
ACTL7A	0
IKBKAP	50
FAM206A	94
CTNNAL1	73
TMEM245	70
MIR32	0
FRRS1L	0
EPB41L4B	46
PTPN3	111
MIR3927	0
PALM2	0
PALM2-AKAP2	0
AKAP2	0
TRNAR6	0
C9orf152	151
TXN	275
TXNDC8	0
SVEP1	0
MUSK	0
LPAR1	0
MIR7702	0
OR2K2	0
KIAA0368	203
ZNF483	39
PTGR1	222
LRRC37A5P	0
LOC101929953	0
DNAJC25	6
DNAJC25-GNG10	11
GNG10	11
C9orf84	0
UGCG	84
MIR4668	0
SUSD1	0
PTBP3	361
HSDL2	156
LOC102724882	0
KIAA1958	0
INIP	8
SNX30	0
SLC46A2	0
ZNF883	0
ZFP37	0
FAM225B	0
FAM225A	0
SLC31A2	28
FKBP15	0
SLC31A1	66
CDC26	16
PRPF4	112
RNF183	0
LOC102724894	0
WDR31	0
BSPRY	201
HDHD3	103
ALAD	173
POLE3	209
C9orf43	0
RGS3	39
ZNF618	0
AMBP	0
KIF12	16
COL27A1	0
MIR455	0
ORM1	0
ORM2	0
AKNA	55
DFNB31	4
ATP6V1G1	184
C9orf91	101
RP11-402G3.3	0
TNFSF15	0
TNFSF8	0
TNC	26
RP11-523L1.2	0
DEC1	0
LOC101928775	0
LINC00474	0
PAPPA	1
PAPPA-AS1	1
ASTN2	53
RP11-264C15.2	0
TRIM32	12
SNORA70C	0
RP11-500B12.1	0
TLR4	0
LOC101928826	0
LOC102724929	0
LOC101928849	21
BRINP1	7
LOC102724966	0
MIR147A	0
CDK5RAP2	60
LOC102723309	1
MEGF9	26
FBXW2	27
LOC100288842	0
PSMD5	93
PSMD5-AS1	40
PHF19	45
TRAF1	0
C5	0
CNTRL	44
RAB14	83
GSN	1253
GSN-AS1	10
STOM	108
LOC102723324	0
LOC101928876	0
GGTA1P	0
DAB2IP	34
TTLL11	0
LOC102723349	0
MIR4478	0
NDUFA8	353
MORN5	0
LHX6	28
RBM18	163
MRRF	51
PTGS1	0
OR1J2	0
OR1J1	0
OR1J4	0
OR1N1	0
OR1N2	0
OR1L8	0
OR1Q1	0
OR1B1	0
OR1L1	0
OR1L3	0
OR1L4	0
OR1L6	0
OR5C1	0
OR1K1	0
PDCL	31
RC3H2	35
LOC101928928	0
SNORD90	0
ZBTB6	0
ZBTB26	0
RABGAP1	110
GPR21	0
MIR600HG	0
MIR600	0
STRBP	94
CRB2	3
DENND1A	1
MIR601	0
LOC102723374	0
MIR7150	0
LOC100505588	0
LHX2	5
NEK6	63
PSMB7	506
LOC100129034	204
GPR144	0
NR5A1	0
NR6A1	0
MIR181A2HG	0
MIR181A2	0
MIR181B2	0
OLFML2A	31
WDR38	4
RPL35	386
ARPC5L	90
GOLGA1	33
LOC102723420	0
SCAI	30
PPP6C	239
RABEPK	0
HSPA5	763
GAPVD1	0
LOC101929014	0
MAPKAP1	141
LOC101929040	0
LOC102723468	0
RP11-423C15.3	0
PBX3	58
RP11-343J18.1	0
MVB12B	0
NRON	0
LMX1B	0
ZBTB43	31
ZBTB34	0
RALGPS1	100
ANGPTL2	0
GARNL3	0
SLC2A8	66
ZNF79	19
RPL12	103
SNORA65	0
LRSAM1	2
FAM129B	7
STXBP1	97
MIR3911	0
C9orf117	2
PTRH1	28
TTC16	0
TOR2A	101
SH2D3C	0
MIR3960	0
MIR2861	0
CDK9	10
FPGS	17
ENG	0
LOC102723566	0
AK1	68
MIR4672	0
ST6GALNAC6	22
ST6GALNAC4	3
PIP5KL1	0
DPM2	81
FAM102A	81
NAIF1	28
SLC25A25	72
RP11-395P17.3	14
PTGES2	32
PTGES2-AS1	0
LCN2	0
C9orf16	3
CIZ1	40
DNM1	0
MIR199B	0
MIR3154	0
GOLGA2	45
SWI5	4
TRUB2	132
COQ4	124
TRNAR12	0
SLC27A4	71
URM1	80
LOC101929249	0
MIR219-2	0
MIR2964A	0
CERCAM	0
ODF2	17
GLE1	195
LOC101929270	10
SPTAN1	142
WDR34	1461
SET	130
PKN3	55
ZDHHC12	83
LOC100506100	0
ZER1	4
TBC1D13	73
ENDOG	56
C9orf114	126
CCBL1	22
LRRC8A	48
LOC101929291	0
PHYHD1	0
DOLK	0
NUP188	89
LOC101929314	0
SH3GLB2	57
FAM73B	0
DOLPP1	139
CRAT	128
PPP2R4	208
IER5L	6
RP11-344B5.2	0
C9orf106	0
RP11-65J3.1	0
LINC00963	93
NTMT1	26
C9orf50	0
ASB6	67
PRRX2	0
LOC101929437	0
PTGES	176
TOR1B	54
TOR1A	219
C9orf78	134
USP20	33
MIR6855	0
FNBP1	16
GPR107	88
FLJ46836	0
NCS1	97
HMCN2	0
ASS1	186
LOC100272217	0
FUBP3	6
MIR6856	0
PRDM12	0
EXOSC2	7
ABL1	0
LOC102723787	0
LOC101927986	0
QRFP	0
FIBCD1	0
LAMC3	0
AIF1L	4
NUP214	68
FAM78A	0
PPAPDC3	0
PRRC2B	146
SNORD62A	1
SNORD62B	0
POMT1	118
UCK1	67
LOC102723804	0
RAPGEF1	57
MED27	9
NTNG2	0
SETX	13
TTF1	11
C9orf171	0
BARHL1	0
DDX31	0
GTF3C4	0
AK8	0
C9orf9	0
TSC1	1
MIR548AW	0
GFI1B	0
GTF3C5	180
MIR6877	0
LOC100996574	26
CEL	0
LOC101928006	0
CELP	0
RALGDS	314
GBGT1	0
LOC101928193	0
OBP2B	0
ABO	0
SURF6	0
MED22	49
RPL7A	425
SNORD24	1
SNORD36B	2
SNORD36A	7
SNORD36C	0
SURF1	72
SURF2	0
SURF4	366
C9orf96	0
REXO4	38
ADAMTS13	0
CACFD1	50
SLC2A6	0
LOC102723855	0
TMEM8C	0
ADAMTSL2	0
FAM163B	0
DBH	0
DBH-AS1	0
SARDH	30
VAV2	36
LOC101928038	0
LINC00094	59
BRD3	98
RP11-374P20.4	0
WDR5	179
LOC101928109	0
RNU6ATAC	0
LOC101928384	0
RXRA	111
MIR4669	0
LOC100506532	0
COL5A1	15
LOC101448202	0
MIR3689C	0
MIR3689A	0
MIR3689D1	0
MIR3689B	0
MIR3689D2	0
MIR3689E	0
MIR3689F	0
FCN2	0
FCN1	0
LOC102723937	0
OLFM1	328
LOC102723948	0
LOC401557	0
C9orf62	0
PPP1R26-AS1	0
PPP1R26	17
C9orf116	0
MRPS2	109
RP11-426A6.5	38
LCN1	0
OBP2A	0
PAEP	0
RP11-98L5.2	0
LOC102723971	0
LOC102723979	0
GLT6D1	0
LCN9	0
SOHLH1	0
KCNT1	0
CAMSAP1	32
LOC101928552	0
LOC102724037	4
UBAC1	49
NACC2	27
C9orf69	64
LOC101928645	0
LHX3	0
QSOX2	9
ESP33	0
LOC101928722	0
MGC50722	0
DKFZP434A062	0
GPSM1	0
DNLZ	17
CARD9	0
SNAPC4	0
SDCCAG3	0
PMPCA	23
INPP5E	0
SEC16A	532
C9orf163	7
NOTCH1	0
MIR4673	0
MIR4674	0
RP11-611D20.2	0
LOC101928581	0
HCCAT4	0
LOC102724193	0
LOC101928612	0
EGFL7	19
MIR126	0
AGPAT2	53
FAM69B	3
SNHG7	1
SNORA43	0
SNORA17	0
LCN10	0
LCN6	0
LOC100128593	0
MIR6722	0
LCN8	0
LCN15	0
TMEM141	38
CCDC183	0
CCDC183-AS1	0
RABL6	97
MIR4292	0
C9orf172	1
PHPT1	453
MAMDC4	37
EDF1	399
TRAF2	53
MIR4479	0
FBXW5	284
C8G	0
LCN12	0
LOC101928638	0
PTGDS	0
LCNL1	0
C9orf142	101
CLIC3	50
ABCA2	28
C9orf139	0
FUT7	0
NPDC1	382
ENTPD2	152
SAPCD2	18
UAP1L1	0
MAN1B1-AS1	0
MAN1B1	93
LOC101930307	0
DPP7	235
GRIN1	0
LRRC26	39
MIR3621	0
TMEM210	0
ANAPC2	6
SSNA1	23
TPRN	3
TMEM203	37
NDOR1	83
RNF208	18
C9orf169	1
RNF224	0
SLC34A3	0
TUBB4B	655
FAM166A	82
LOC100129722	0
C9orf173	0
NELFB	10
TOR4A	0
NRARP	0
EXD3	17
NOXA1	0
ENTPD8	0
NSMF	0
MIR7114	0
PNPLA7	27
MRPL41	158
DPH7	190
LOC102724259	0
ZMYND19	45
ARRDC1	343
C9orf37	81
EHMT1	35
EHMT1-IT1	0
LOC101928897	1
LOC101928853	15
MIR602	0
RP11-188C12.3	0
CACNA1B	0
LOC101928786	0
TUBBP5	28
LOC101928932	0
FAM157B	0
LOC102724409	0
LOC102724394	0
LOC102724374	0
LOC101929802	0
APBA1-2	0
MAMDC2-2	0
MAMDC2-AS1-2	0
LPPR1-2	0
BAAT-2	0
TRNF	22
RNR1	14916
TRNV	136
RNR2	162346
TRNL1	42
TRNI	5
TRNQ	2
TRNM	27
TRNW	3
TRNA	1
TRNN	0
TRNC	4
TRNY	7
TRNS1	0
TRND	0
TRNK	24
TRNG	27
TRNR	22
TRNH	3
TRNS2	2
TRNL2	3
TRNE	2
TRNT	15
TRNP	3
LOC389831	0
LOC101927555	0
LOC100288966	0
LOC100289026	0
LOC101927088	13
LOC100233156	5
LOC389834	10
LOC283788	14
LOC100507395	0
LOC100507412	3
LOC101928318	0
RNA45S5	0
RNA18S5	0
RNA5-8S5	0
RNA28S5	0
LOC102723443	0
LOC101928428	0
LOC102723515	0
LOC100287610	0
LOC102723630	0
LOC102724902	0
LOC100505874	0
LOC102723908	0
LOC102723891	0
LOC101928066	0
LOC102723347	0
LOC102723382	0
LOC642249	0
LOC102723408	0
LOC102723393	0
LOC102723433	0
LOC101929824	0
LOC101929819	0
LOC101060216	0
LOC102723580	0
LOC101930484	0
LOC100996316	0
LOC102723799	0
LOC102723822	0
LOC102723847	0
PLCXD1	106
GTPBP6	24
LINC00685	0
PPP2R3B	0
LOC102723840	0
SHOX	0
CRLF2	0
CSF2RA	0
MIR3690	0
IL3RA	0
LOC101928055	0
SLC25A6	356
ASMTL-AS1	0
ASMTL	0
P2RY8	0
AKAP17A	0
ASMT	0
DHRSX	119
LOC101928070	0
ZBED1	7
LOC101928092	0
MIR6089-1	0
CD99P1	27
LINC00102	0
CD99	153
XG	0
GYG2	0
ARSD	161
ARSE	0
ARSH	0
ARSF	0
CXorf28	0
MXRA5	0
PRKX	0
LOC389906	14
TRNAI7	0
LOC441528	0
TRNAI3	0
LOC729162	0
TRNAI26	0
RP11-707P20.1	0
LOC101928228	0
NLGN4X	0
MIR4770	0
VCX3A	0
LOC101928246	0
HDHD1	0
MIR4767	0
STS	0
VCX	0
PNPLA4	0
MIR651	0
VCX2	0
LOC101928275	0
VCX3B	0
KAL1	0
FAM9A	1
FAM9B	0
LOC102724044	0
TBL1X	13
GPR143	0
SHROOM2	0
LOC100288814	0
WWC3	49
CLCN4	0
MID1	0
MID1-2	0
HCCS	136
ARHGAP6	0
AMELX	0
MIR548AX	0
MSL3	42
FRMPD4	0
PRPS2	227
TLR7	0
TLR8-AS1	0
TLR8	0
TMSB4X	95
FAM9C	0
GS1-600G8.3	0
ATXN3L	0
RP11-142G7.2	0
EGFL6	0
MIR6086	0
LOC645769	0
TCEANC	0
RAB9A	75
TRAPPC2	51
OFD1	12
GPM6B	0
GEMIN8	0
GLRA2	0
FANCB	62
MOSPD2	42
LOC102724092	0
ASB9	0
ASB11	0
PIGA	2
FIGF	0
PIR-FIGF	69
PIR	88
BMX	0
ACE2	0
TMEM27	0
CA5BP1	5
CA5B	27
LOC102724108	0
INE2	0
ZRSR2	0
AP1S2	1
GRPR	0
LOC102724124	0
MAGEB17	0
CTPS2	21
MIR548AM	0
S100G	0
SYAP1	74
TXLNG	35
RBBP7	526
REPS2	0
NHS	0
MIR4768	0
LOC101928389	0
NHS-AS1	0
SCML1	1
RAI2	0
BEND2	0
SCML2	42
CDKL5	0
RS1	0
TRNAV19	0
PPEF1	0
PHKA2-AS1	3
PHKA2	13
LOC101928415	0
GPR64	0
PDHA1	291
MAP3K15	8
SH3KBP1	1
CXorf23	25
LOC729609	0
MAP7D2	20
MIR23C	0
EIF1AX	47
SCARNA9L	0
RPS6KA3	49
LOC102724166	0
CNKSR2	0
KLHL34	0
SMPX	0
MBTPS2	52
YY2	0
SMS	243
PHEX	0
PHEX-AS1	0
RP11-40F8.2	0
ZNF645	0
DDX53	0
PTCHD1	0
PRDX4	422
ACOT9	161
SAT1	1615
APOO	85
CXorf58	0
KLHL15	0
EIF2S3	277
ZFX-AS1	0
ZFX	9
SUPT20HL2	0
SUPT20HL1	0
PDK3	160
PCYT1B	0
POLA1	69
SCARNA23	0
ARX	0
MAGEB18	0
MAGEB6	0
MAGEB5	0
VENTXP1	0
